324653,-75,32,-165
324654,-79,-27,-175
324655,-49,-48,-179
324656,-67,-50,-254
324657,1,-7,-217
324658,-8,102,-250
324659,0,55,-256
324660,-6,13,-225
324661,30,-2,-235
324662,34,32,-277
324663,-19,54,-239
324664,-32,67,-255
324665,-22,39,-254
324666,9,60,-229
324667,58,72,-267
324668,33,35,-279
324669,1,21,-239
324670,16,39,-242
324671,-1,68,-249
324672,-25,79,-225
324673,26,55,-238
324674,29,37,-263
324675,29,46,-260
324676,43,35,-286
324677,8,38,-344
324678,44,8,-323
324679,113,24,-327
324680,125,1,-353
324681,87,-61,-298
324682,54,-9,-338
324683,63,-17,-363
324684,64,-13,-317
324685,39,-19,-292
324686,20,-43,-314
324687,-49,-29,-298
324688,-65,-15,-267
324689,-11,-7,-276
324690,0,-17,-216
324691,-1,-71,-248
324692,-32,-104,-241
324693,-60,-69,-214
324694,-17,-73,-204
324695,-20,-23,-229
324696,-43,-5,-155
324697,-122,81,-169
324698,-56,49,-141
324699,-47,45,-122
324700,2,0,-178
324701,-19,-27,-237
324702,7,17,-209
324703,23,65,-236
324704,10,94,-247
324705,-5,47,-233
324706,30,42,-286
324707,16,-8,-329
324708,43,-8,-321
324709,39,3,-334
324710,40,-22,-359
324711,33,-40,-306
324712,13,-34,-298
324713,-11,-71,-271
324714,-25,-92,-214
324715,-23,-72,-242
324716,-22,-89,-249
324717,-43,-94,-216
324718,-19,-93,-246
324719,-11,-112,-233
324720,-30,-87,-179
324721,-36,-35,-220
324722,-43,-46,-198
324723,-97,2,-114
324724,-107,1,-121
324725,-108,-55,-120
324726,-139,-30,-111
324727,-59,14,-160
324728,-50,20,-188
324729,-68,27,-147
324730,-7,22,-199
324731,80,-24,-190
324732,69,12,-205
324733,10,48,-263
324734,-49,14,-232
324735,-9,37,-200
324736,5,40,-247
324737,13,-43,-223
324738,7,-52,-194
324739,-22,9,-255
324740,30,9,-223
324741,38,103,-211
324742,55,107,-281
324743,41,46,-233
324744,-9,24,-197
324745,-2,33,-277
324746,21,-40,-243
324747,2,21,-229
324748,19,102,-267
324749,17,102,-240
324750,-26,68,-204
324751,-13,23,-240
324752,3,-15,-243
324753,-7,43,-239
324754,22,94,-248
324755,7,76,-244
324756,-30,79,-220
324757,-10,65,-254
324758,-27,19,-242
324759,-20,14,-224
324760,10,70,-276
324761,27,109,-256
324762,13,144,-232
324763,32,131,-261
324764,-25,32,-229
324765,-47,-10,-202
324766,-27,-48,-226
324767,-25,-4,-208
324768,-48,48,-184
324769,-90,88,-222
324770,-69,53,-164
324771,-68,54,-182
324772,-20,-12,-178
324773,-55,-77,-165
324774,-91,-30,-169
324775,-87,34,-226
324776,-72,23,-196
324777,-91,17,-203
324778,-20,-65,-240
324779,-7,-31,-204
324780,-4,20,-208
324781,-30,48,-248
324782,-33,30,-252
324783,-20,40,-221
324784,47,58,-255
324785,65,23,-238
324786,40,9,-240
324787,13,77,-279
324788,0,68,-234
324789,13,45,-198
324790,10,42,-271
324791,37,-19,-248
324792,43,11,-205
324793,48,42,-245
324794,-49,6,-225
324795,-32,-7,-206
324796,0,-23,-212
324797,44,-22,-180
324798,8,-13,-192
324799,-36,-7,-219
324800,-59,-4,-168
324801,-55,22,-134
324802,-48,22,-179
324803,-33,-14,-152
324804,-72,-8,-133
324805,-141,6,-179
324806,-103,27,-179
324807,-46,74,-187
324808,10,45,-199
324809,-28,-23,-191
324810,-33,-6,-205
324811,-31,6,-212
324812,-45,41,-193
324813,-5,71,-190
324814,-22,67,-241
324815,-43,72,-184
324816,-55,83,-198
324817,-44,23,-212
324818,-41,-35,-191
324819,-59,0,-159
324820,-38,35,-182
324821,-55,41,-125
324822,-76,52,-114
324823,-52,-3,-162
324824,-76,-36,-101
324825,-77,-14,-115
324826,-54,-17,-155
324827,-94,-29,-120
324828,-51,-22,-125
324829,-32,-60,-179
324830,-36,-101,-170
324831,-31,-81,-168
324832,-14,-104,-223
324833,3,-114,-194
324834,-25,-119,-220
324835,-17,-111,-248
324836,-34,-79,-221
324837,-20,-68,-214
324838,-26,-62,-257
324839,-17,-66,-237
324840,-15,-32,-263
324841,-27,-24,-270
324842,-47,-60,-244
324843,-22,-49,-260
324844,-19,-35,-313
324845,0,-19,-282
324846,24,-8,-276
324847,31,-31,-351
324848,96,-45,-325
324849,154,-10,-328
324850,125,5,-378
324851,36,10,-332
324852,37,46,-358
324853,92,31,-345
324854,91,-33,-283
324855,60,-16,-321
324856,55,-55,-331
324857,8,14,-318
324858,62,80,-308
324859,97,98,-318
324860,62,71,-317
324861,25,63,-337
324862,25,-10,-314
324863,27,-60,-329
324864,61,-53,-363
324865,68,-9,-365
324866,11,46,-327
324867,22,37,-345
324868,23,-32,-390
324869,43,-93,-343
324870,49,-79,-345
324871,73,-43,-346
324872,45,36,-338
324873,56,60,-300
324874,22,16,-308
324875,-27,-40,-251
324876,-45,-77,-272
324877,13,-114,-280
324878,-19,-92,-222
324879,-33,-33,-249
324880,-31,-34,-267
324881,-6,-94,-208
324882,-7,-155,-219
324883,-13,-165,-259
324884,-19,-131,-220
324885,-26,-100,-233
324886,-34,-67,-261
324887,-27,-46,-220
324888,-16,-66,-234
324889,-12,-123,-251
324890,-15,-123,-225
324891,-15,-70,-241
324892,-17,-50,-244
324893,-19,-29,-220
324894,-20,-37,-231
324895,-30,-78,-234
324896,-45,-61,-220
324897,-16,-28,-234
324898,-22,-65,-247
324899,-25,-51,-212
324900,-19,-12,-246
324901,-23,-23,-187
324902,-59,-54,-152
324903,-63,-80,-149
324904,-89,-72,-193
324905,-72,-51,-153
324906,-53,-4,-176
324907,-70,-34,-167
324908,-85,-26,-166
324909,-47,9,-179
324910,-49,-28,-166
324911,-76,-19,-163
324912,-53,37,-184
324913,-46,18,-163
324914,-60,-10,-123
324915,-64,2,-129
324916,-55,-7,-159
324917,-53,11,-129
324918,-50,65,-151
324919,-57,43,-182
324920,-54,41,-166
324921,-31,53,-237
324922,-22,22,-218
324923,-34,16,-176
324924,-36,22,-233
324925,-26,21,-233
324926,-19,11,-188
324927,8,7,-229
324928,4,7,-280
324929,9,16,-217
324930,20,41,-240
324931,9,48,-266
324932,52,40,-204
324933,53,27,-249
324934,36,12,-262
324935,8,-16,-220
324936,-11,26,-255
324937,27,37,-249
324938,32,32,-222
324939,28,43,-229
324940,11,-24,-231
324941,-44,-5,-178
324942,-64,16,-148
324943,-64,-10,-164
324944,-47,14,-144
324945,-37,45,-165
324946,-45,44,-177
324947,-54,34,-144
324948,-51,-14,-147
324949,-40,-48,-134
324950,-31,-23,-104
324951,-51,8,-142
324952,-35,-18,-135
324953,-42,-30,-92
324954,-35,2,-155
324955,-60,-18,-154
324956,-38,-36,-97
324957,-48,-20,-140
324958,-68,-18,-113
324959,-56,-30,-82
324960,-59,15,-126
324961,-10,-9,-129
324962,-60,10,-128
324963,-33,9,-176
324964,-54,-59,-171
324965,-77,-52,-131
324966,-48,-5,-171
324967,-23,-42,-155
324968,-33,-12,-187
324969,-10,-58,-153
324970,-22,-65,-192
324971,-64,-64,-157
324972,-27,-74,-173
324973,18,-91,-197
324974,15,-48,-200
324975,-12,-75,-250
324976,-29,-135,-238
324977,-78,-61,-241
324978,-28,-68,-238
324979,-1,-111,-220
324980,-27,-78,-243
324981,-19,-67,-260
324982,-29,-82,-223
324983,-27,-42,-201
324984,-7,-75,-239
324985,-6,-122,-251
324986,-23,-89,-225
324987,-18,-91,-232
324988,5,-42,-277
324989,-29,-24,-238
324990,-25,-9,-266
324991,-11,7,-279
324992,71,-8,-263
324993,108,-74,-281
324994,52,-91,-281
324995,23,-54,-276
324996,59,-6,-315
324997,56,-56,-283
324998,13,-7,-277
324999,22,-24,-346
325000,18,-38,-340
325001,-3,-63,-293
325002,3,-53,-330
325003,27,-44,-351
325004,62,-15,-305
325005,51,59,-388
325006,46,55,-360
325007,27,30,-350
325008,67,-3,-380
325009,45,27,-371
325010,30,34,-324
325011,58,38,-330
325012,51,49,-307
325013,22,135,-334
325014,36,106,-338
325015,44,33,-292
325016,35,10,-300
325017,54,30,-362
325018,-4,20,-329
325019,8,37,-297
325020,36,39,-335
325021,57,61,-340
325022,20,11,-301
325023,59,-32,-338
325024,9,-71,-374
325025,27,-18,-380
325026,85,-30,-375
325027,65,-15,-336
325028,23,41,-335
325029,49,-2,-364
325030,68,-25,-338
325031,30,12,-332
325032,35,-29,-361
325033,33,-45,-340
325034,22,-20,-307
325035,55,0,-341
325036,70,-7,-354
325037,23,23,-352
325038,19,-21,-361
325039,4,-9,-338
325040,-7,-28,-316
325041,24,-47,-335
325042,50,-30,-320
325043,32,-2,-316
325044,49,-11,-355
325045,31,-19,-321
325046,3,-21,-327
325047,37,-43,-341
325048,35,-27,-314
325049,35,12,-310
325050,40,17,-371
325051,17,13,-303
325052,26,52,-320
325053,69,35,-346
325054,41,25,-275
325055,57,54,-320
325056,33,91,-352
325057,0,91,-251
325058,-21,112,-226
325059,-5,77,-283
325060,-44,53,-235
325061,-9,67,-230
325062,14,60,-268
325063,26,83,-254
325064,11,97,-226
325065,7,123,-281
325066,10,44,-226
325067,17,52,-235
325068,22,1,-284
325069,-13,-8,-234
325070,3,57,-216
325071,-20,55,-228
325072,-22,23,-210
325073,-27,16,-173
325074,-50,-13,-204
325075,-67,-25,-169
325076,-45,-2,-145
325077,-29,18,-170
325078,-60,5,-132
325079,-37,46,-133
325080,-44,13,-165
325081,-84,-21,-135
325082,-54,5,-147
325083,-68,-30,-153
325084,-69,0,-130
325085,-70,10,-138
325086,-95,-20,-189
325087,-106,-34,-151
325088,-97,-36,-182
325089,-55,-81,-189
325090,-51,-82,-114
325091,-117,-34,-137
325092,-96,-34,-220
325093,-52,-52,-152
325094,-33,-58,-140
325095,-51,-52,-197
325096,-95,-31,-121
325097,-113,24,-124
325098,-96,-16,-155
325099,-71,15,-130
325100,-66,18,-170
325101,-50,0,-226
325102,-64,32,-215
325103,-16,74,-250
325104,-5,53,-274
325105,6,52,-256
325106,24,66,-336
325107,45,-3,-371
325108,34,-20,-303
325109,51,-16,-362
325110,46,-37,-345
325111,19,-25,-265
325112,12,-17,-255
325113,-15,-54,-263
325114,-16,-73,-209
325115,1,-36,-251
325116,17,-84,-242
325117,3,-58,-204
325118,6,-72,-209
325119,-30,-66,-203
325120,-43,-48,-131
325121,-26,-19,-145
325122,-27,5,-146
325123,-77,23,-112
325124,-55,25,-179
325125,-24,1,-214
325126,23,-15,-189
325127,40,5,-231
325128,3,-40,-242
325129,-2,-2,-219
325130,8,27,-243
325131,18,43,-251
325132,7,59,-217
325133,-4,33,-258
325134,-5,-9,-255
325135,-7,24,-217
325136,10,30,-245
325137,5,23,-250
325138,6,59,-232
325139,-9,71,-270
325140,-14,25,-256
325141,-4,7,-259
325142,7,7,-274
325143,19,-13,-262
325144,10,41,-275
325145,24,71,-306
325146,33,75,-301
325147,17,69,-307
325148,53,19,-345
325149,38,-15,-303
325150,29,-6,-307
325151,40,30,-350
325152,37,15,-299
325153,6,38,-302
325154,48,29,-364
325155,47,23,-312
325156,63,15,-327
325157,75,-4,-396
325158,87,-21,-338
325159,61,3,-341
325160,75,-9,-395
325161,87,1,-349
325162,72,18,-350
325163,83,3,-389
325164,56,-11,-353
325165,45,-4,-343
325166,62,-38,-396
325167,59,-27,-355
325168,69,4,-360
325169,85,12,-418
325170,94,27,-385
325171,118,29,-330
325172,68,-2,-353
325173,56,-48,-328
325174,67,-50,-328
325175,55,-53,-347
325176,39,-10,-311
325177,25,20,-316
325178,1,-5,-308
325179,-5,-30,-281
325180,11,-40,-254
325181,-16,-48,-284
325182,-65,-42,-230
325183,-100,9,-260
325184,-57,14,-267
325185,9,-9,-214
325186,-8,-55,-214
325187,-67,-119,-273
325188,-80,-84,-218
325189,-40,-27,-230
325190,-27,-42,-277
325191,39,-78,-228
325192,27,-22,-261
325193,-20,-36,-247
325194,-50,-96,-201
325195,-5,-123,-221
325196,3,-96,-221
325197,-21,-36,-170
325198,-54,-29,-175
325199,-77,-81,-172
325200,-80,-70,-154
325201,-29,-48,-151
325202,-41,-74,-168
325203,-70,-57,-114
325204,-75,-18,-183
325205,-67,17,-176
325206,-86,15,-123
325207,-62,-50,-156
325208,-83,-26,-175
325209,-78,27,-118
325210,-56,39,-158
325211,-47,-2,-152
325212,-47,11,-100
325213,-39,16,-171
325214,-61,-11,-155
325215,-78,-29,-103
325216,-65,-45,-199
325217,-70,-27,-152
325218,-54,-10,-122
325219,-44,-39,-190
325220,-51,-72,-176
325221,-19,-49,-156
325222,-8,-81,-225
325223,-11,-104,-228
325224,4,-76,-197
325225,-6,-67,-223
325226,-49,-54,-183
325227,23,-70,-167
325228,-8,-95,-226
325229,-41,-79,-178
325230,-58,-58,-131
325231,-73,-48,-190
325232,-31,-65,-137
325233,-10,-21,-111
325234,-13,-28,-154
325235,-11,-53,-152
325236,-30,11,-202
325237,-2,59,-254
325238,13,49,-232
325239,29,67,-218
325240,14,49,-285
325241,-6,0,-247
325242,9,-12,-315
325243,9,-39,-369
325244,27,-30,-302
325245,3,8,-342
325246,-38,-1,-307
325247,-41,-40,-238
325248,-18,-73,-233
325249,-24,-118,-255
325250,-67,-95,-208
325251,-61,-64,-219
325252,-76,-40,-181
325253,-85,-5,-147
325254,-36,-10,-174
325255,-40,-28,-188
325256,-67,-19,-126
325257,-73,-5,-168
325258,4,8,-174
325259,22,66,-133
325260,-19,74,-179
325261,-89,41,-144
325262,-124,12,-113
325263,-75,-48,-171
325264,-14,-86,-193
325265,-25,-68,-176
325266,-8,-30,-220
325267,-19,1,-211
325268,-46,26,-174
325269,-29,-23,-171
325270,-26,-104,-141
325271,-58,-96,-135
325272,-74,-96,-179
325273,-78,-52,-180
325274,-80,18,-135
325275,-88,53,-209
325276,-47,17,-157
325277,-77,4,-114
325278,-52,-17,-176
325279,-53,-54,-138
325280,-42,-22,-160
325281,-4,3,-226
325282,0,65,-230
325283,-20,116,-231
325284,27,50,-271
325285,4,14,-281
325286,22,57,-266
325287,-8,14,-323
325288,55,-9,-328
325289,52,-13,-348
325290,45,-7,-333
325291,2,-16,-281
325292,-17,-39,-231
325293,-8,-102,-263
325294,-37,-100,-216
325295,-39,-64,-194
325296,-44,-76,-188
325297,-43,-16,-136
325298,-59,37,-127
325299,-50,19,-175
325300,-72,4,-167
325301,-19,5,-213
325302,5,14,-259
325303,42,63,-229
325304,67,38,-231
325305,36,23,-274
325306,18,69,-235
325307,10,113,-265
325308,46,46,-302
325309,72,-19,-237
325310,88,-26,-301
325311,33,-36,-298
325312,-2,-2,-288
325313,2,57,-322
325314,6,62,-304
325315,31,28,-253
325316,50,1,-270
325317,41,-54,-285
325318,30,-26,-329
325319,29,-1,-327
325320,13,55,-325
325321,32,116,-329
325322,57,81,-359
325323,55,-31,-311
325324,37,-63,-332
325325,38,-80,-365
325326,29,-52,-333
325327,35,-1,-275
325328,23,31,-315
325329,-8,-24,-264
325330,-5,-28,-233
325331,-16,-96,-243
325332,-41,-135,-226
325333,-27,-79,-214
325334,-41,-33,-243
325335,-66,-30,-151
325336,-83,2,-140
325337,-54,-53,-162
325338,-80,-43,-136
325339,-69,-45,-107
325340,-77,-19,-157
325341,-53,20,-148
325342,-62,55,-147
325343,-68,21,-215
325344,-60,-23,-195
325345,-15,-21,-187
325346,-9,-22,-255
325347,-43,38,-254
325348,-44,116,-225
325349,-4,113,-270
325350,29,98,-209
325351,23,69,-250
325352,6,27,-261
325353,-16,36,-226
325354,12,120,-237
325355,22,119,-231
325356,16,88,-250
325357,2,68,-257
325358,11,31,-268
325359,-3,24,-234
325360,-8,49,-257
325361,-2,54,-271
325362,-11,92,-224
325363,3,111,-258
325364,11,59,-264
325365,11,13,-218
325366,15,6,-247
325367,-3,40,-272
325368,-9,87,-227
325369,18,103,-264
325370,19,50,-269
325371,-6,76,-223
325372,24,44,-238
325373,4,-3,-246
325374,11,19,-219
325375,38,53,-246
325376,18,74,-242
325377,13,102,-230
325378,43,68,-271
325379,3,52,-244
325380,-11,72,-224
325381,13,18,-254
325382,-1,16,-257
325383,-4,38,-213
325384,10,99,-295
325385,38,50,-283
325386,15,11,-258
325387,52,-23,-357
325388,45,-27,-359
325389,56,-60,-324
325390,66,-69,-356
325391,43,-32,-328
325392,19,22,-231
325393,5,-8,-258
325394,-26,-69,-237
325395,-23,-47,-217
325396,-23,-80,-244
325397,-41,-83,-214
325398,-19,-99,-213
325399,-8,-40,-183
325400,-35,-28,-133
325401,-64,-3,-174
325402,-47,-17,-138
325403,-87,-4,-116
325404,-72,-16,-129
325405,-66,-33,-108
325406,-88,-17,-80
325407,-93,38,-116
325408,-73,38,-126
325409,-47,13,-88
325410,-54,-2,-135
325411,-54,-16,-172
325412,-51,-9,-113
325413,-56,-1,-148
325414,-68,1,-178
325415,-65,18,-124
325416,-69,33,-146
325417,-72,7,-179
325418,-61,-6,-118
325419,-80,2,-155
325420,-76,-3,-186
325421,-81,-39,-123
325422,-49,-26,-168
325423,-32,-20,-157
325424,-65,13,-97
325425,-33,-20,-154
325426,-83,-19,-182
325427,-99,-6,-122
325428,-62,-20,-157
325429,-61,-29,-105
325430,-112,4,-102
325431,-67,34,-162
325432,-57,1,-164
325433,-130,16,-123
325434,-99,1,-197
325435,-89,-13,-161
325436,-39,-4,-118
325437,-23,-9,-161
325438,-70,-1,-145
325439,-53,46,-127
325440,-49,51,-185
325441,-75,0,-158
325442,-66,13,-141
325443,-27,17,-185
325444,-56,-15,-129
325445,-51,0,-139
325446,-30,24,-170
325447,-77,38,-138
325448,-63,34,-108
325449,-55,-15,-137
325450,-74,-9,-139
325451,-53,6,-122
325452,-64,-21,-169
325453,-82,-36,-156
325454,-79,-21,-104
325455,-54,-1,-179
325456,-40,-24,-143
325457,-21,-41,-172
325458,-36,-60,-239
325459,-46,-65,-177
325460,-25,-58,-180
325461,-19,-88,-260
325462,-47,-72,-240
325463,-38,-34,-234
325464,-25,-54,-268
325465,-41,-53,-217
325466,-14,-94,-220
325467,-27,-119,-255
325468,-28,-109,-204
325469,-19,-99,-225
325470,-16,-87,-237
325471,-42,-86,-229
325472,-51,-85,-246
325473,-48,-135,-252
325474,-65,-157,-202
325475,-44,-85,-263
325476,-53,-75,-273
325477,-79,-48,-212
325478,-51,-61,-269
325479,-20,-103,-246
325480,-22,-114,-164
325481,-34,-116,-190
325482,-36,-99,-217
325483,-47,-62,-175
325484,-40,-11,-207
325485,-38,-59,-214
325486,-51,-66,-120
325487,-58,-34,-148
325488,-64,-36,-181
325489,-55,-21,-136
325490,-61,-16,-138
325491,-73,-24,-177
325492,-60,34,-119
325493,-57,5,-156
325494,-61,-54,-177
325495,-56,-24,-119
325496,-48,-23,-138
325497,-81,-12,-135
325498,-78,19,-111
325499,-59,11,-147
325500,-63,-23,-112
325501,-75,1,-81
325502,-62,-11,-118
325503,-54,-13,-110
325504,-27,31,-119
325505,-32,36,-146
325506,-93,-12,-151
325507,-70,3,-105
325508,-82,20,-148
325509,-96,-6,-136
325510,-72,22,-107
325511,-71,16,-144
325512,-80,-1,-128
325513,-61,33,-144
325514,-55,-10,-161
325515,-57,-23,-141
325516,-44,9,-90
325517,-106,14,-150
325518,-84,-7,-131
325519,-77,10,-134
325520,-55,-8,-178
325521,-49,-12,-134
325522,-64,6,-169
325523,-7,-20,-228
325524,-3,-19,-206
325525,-40,40,-204
325526,0,29,-245
325527,-9,7,-227
325528,10,29,-234
325529,0,56,-285
325530,5,58,-233
325531,14,65,-247
325532,-9,74,-264
325533,-18,77,-251
325534,1,63,-272
325535,21,36,-259
325536,5,38,-233
325537,9,55,-247
325538,20,-20,-236
325539,-32,5,-158
325540,-56,7,-146
325541,-56,1,-160
325542,-88,-25,-138
325543,-56,-53,-159
325544,-39,-83,-220
325545,-38,-80,-210
325546,-12,-83,-239
325547,-15,-102,-252
325548,-24,-53,-206
325549,-26,-80,-251
325550,-13,-84,-268
325551,-25,-57,-224
325552,-28,-10,-240
325553,-37,-35,-254
325554,-19,-21,-231
325555,-11,-46,-244
325556,-30,-67,-245
325557,-41,-50,-223
325558,-2,-65,-260
325559,-37,-74,-254
325560,-38,-56,-218
325561,5,-19,-281
325562,-19,-30,-265
325563,0,-29,-229
325564,28,-19,-298
325565,26,-36,-316
325566,44,-17,-303
325567,46,-31,-340
325568,29,-46,-337
325569,60,-12,-274
325570,35,-18,-307
325571,32,-41,-278
325572,5,16,-251
325573,20,-10,-295
325574,-34,-41,-264
325575,-29,-22,-247
325576,-23,-31,-290
325577,-21,-65,-251
325578,-17,-30,-227
325579,-29,-71,-257
325580,-43,-64,-226
325581,-11,-53,-215
325582,-12,-72,-262
325583,-23,-89,-215
325584,-31,-66,-220
325585,-18,-48,-251
325586,-27,-74,-216
325587,-32,-53,-219
325588,-24,-59,-260
325589,-24,-72,-210
325590,1,-50,-215
325591,-17,-68,-255
325592,-27,-37,-228
325593,-9,-27,-241
325594,-1,-31,-261
325595,-42,-31,-258
325596,-25,-24,-257
325597,9,-30,-268
325598,0,-9,-229
325599,11,-15,-289
325600,6,-28,-307
325601,27,-23,-315
325602,75,-10,-327
325603,53,-39,-385
325604,54,-27,-350
325605,77,5,-372
325606,70,-21,-427
325607,46,-26,-305
325608,54,-26,-326
325609,51,-28,-343
325610,22,15,-280
325611,19,15,-328
325612,45,-20,-332
325613,45,16,-295
325614,38,43,-328
325615,41,33,-327
325616,27,35,-249
325617,51,27,-350
325618,83,-6,-363
325619,92,-12,-320
325620,77,-19,-359
325621,67,-33,-352
325622,108,-38,-334
325623,95,-20,-337
325624,29,-87,-320
325625,13,-56,-266
325626,11,-27,-273
325627,2,-76,-253
325628,-17,-86,-217
325629,-34,-69,-255
325630,-48,-99,-245
325631,-38,-100,-205
325632,-21,-74,-260
325633,-25,-117,-259
325634,-13,-71,-170
325635,-59,-32,-207
325636,-56,-55,-201
325637,-64,-13,-123
325638,-70,-20,-154
325639,-74,-30,-94
325640,-106,17,-98
325641,-64,26,-152
325642,-74,25,-137
325643,-69,34,-115
325644,-26,21,-152
325645,-47,2,-154
325646,-44,23,-112
325647,-74,-2,-184
325648,-88,7,-127
325649,-93,31,-96
325650,-86,27,-142
325651,-73,-5,-142
325652,-91,11,-120
325653,-89,-25,-182
325654,-51,-62,-147
325655,-85,-32,-166
325656,-53,-35,-258
325657,-43,-65,-232
325658,-1,-67,-228
325659,12,-70,-268
325660,-25,-43,-262
325661,-12,-2,-272
325662,13,17,-353
325663,14,29,-344
325664,73,55,-328
325665,53,19,-351
325666,43,-8,-314
325667,-5,16,-248
325668,-20,52,-285
325669,16,94,-233
325670,57,152,-247
325671,56,96,-256
325672,6,41,-224
325673,-19,6,-232
325674,-21,12,-267
325675,-2,19,-223
325676,15,59,-233
325677,41,97,-266
325678,10,97,-233
325679,11,55,-247
325680,-19,6,-277
325681,9,7,-222
325682,33,51,-246
325683,28,52,-250
325684,-12,67,-209
325685,-20,83,-245
325686,19,44,-254
325687,1,26,-225
325688,15,23,-251
325689,18,6,-298
325690,15,71,-257
325691,2,113,-270
325692,12,100,-311
325693,23,59,-262
325694,18,38,-276
325695,6,23,-295
325696,-22,58,-247
325697,16,91,-263
325698,36,91,-249
325699,19,85,-222
325700,24,44,-245
325701,31,7,-248
325702,49,15,-217
325703,28,29,-247
325704,12,1,-247
325705,-14,48,-198
325706,-34,63,-259
325707,-16,18,-236
325708,-32,46,-153
325709,-85,-30,-145
325710,-38,-69,-119
325711,-100,-55,-113
325712,-80,18,-134
325713,-86,58,-191
325714,-66,71,-174
325715,-52,11,-163
325716,-90,-87,-152
325717,-83,-138,-177
325718,-66,-111,-203
325719,-59,-77,-190
325720,-38,-6,-202
325721,-12,25,-256
325722,-51,3,-227
325723,-69,-50,-199
325724,-46,-81,-223
325725,-28,-115,-165
325726,-57,-37,-139
325727,-53,22,-148
325728,-72,37,-144
325729,-86,38,-128
325730,-67,4,-122
325731,-74,-48,-120
325732,-67,-39,-119
325733,-70,-5,-173
325734,-66,36,-140
325735,-60,59,-106
325736,-59,41,-141
325737,-43,-14,-121
325738,-58,-29,-109
325739,-59,-40,-150
325740,-71,-13,-128
325741,-45,51,-123
325742,-33,48,-200
325743,-29,39,-144
325744,-70,-6,-143
325745,-78,-50,-177
325746,-104,-36,-108
325747,-96,28,-88
325748,-60,44,-131
325749,-65,29,-128
325750,-80,21,-150
325751,-45,-28,-171
325752,-44,-70,-155
325753,-25,-50,-193
325754,-31,-56,-252
325755,-37,-58,-217
325756,-8,-50,-230
325757,34,-83,-257
325758,37,-44,-249
325759,-6,38,-248
325760,15,-3,-268
325761,14,-8,-274
325762,40,-18,-322
325763,88,-61,-354
325764,96,-36,-343
325765,93,-7,-361
325766,58,8,-360
325767,39,18,-333
325768,58,7,-336
325769,62,-57,-359
325770,67,-58,-293
325771,63,-35,-340
325772,54,-36,-357
325773,51,33,-316
325774,58,59,-335
325775,56,11,-344
325776,46,-33,-282
325777,34,-74,-317
325778,35,-54,-353
325779,62,-3,-281
325780,72,18,-361
325781,51,1,-363
325782,57,-15,-306
325783,57,-41,-359
325784,92,-73,-386
325785,63,-70,-357
325786,57,-8,-390
325787,77,28,-385
325788,72,17,-316
325789,61,-14,-370
325790,67,-76,-375
325791,61,-87,-281
325792,28,-33,-348
325793,32,-31,-298
325794,18,36,-224
325795,23,76,-299
325796,8,24,-291
325797,-21,-6,-242
325798,-2,9,-294
325799,4,54,-264
325800,-14,105,-228
325801,-25,74,-255
325802,-38,79,-262
325803,-10,50,-210
325804,10,55,-252
325805,31,12,-269
325806,15,36,-218
325807,3,98,-258
325808,14,93,-232
325809,-8,44,-203
325810,9,-13,-248
325811,-5,-35,-216
325812,-16,19,-204
325813,0,24,-231
325814,-26,-14,-225
325815,-27,18,-195
325816,11,14,-246
325817,-25,-3,-201
325818,-71,1,-150
325819,-30,-11,-190
325820,-42,-51,-152
325821,-47,26,-170
325822,-32,15,-212
325823,-66,-4,-197
325824,-44,8,-154
325825,-21,-14,-215
325826,-38,-22,-192
325827,-53,20,-170
325828,-44,36,-211
325829,-30,18,-170
325830,-46,14,-207
325831,-44,1,-242
325832,-37,-16,-197
325833,-62,26,-218
325834,8,11,-230
325835,-7,5,-214
325836,-2,28,-208
325837,17,7,-253
325838,-14,-6,-219
325839,-23,8,-214
325840,1,18,-251
325841,14,7,-207
325842,-10,19,-201
325843,-13,-4,-231
325844,-35,-8,-157
325845,-62,18,-165
325846,-32,1,-188
325847,-23,-6,-125
325848,-43,25,-123
325849,-71,10,-196
325850,-81,-9,-131
325851,-75,11,-130
325852,-46,8,-171
325853,-51,-28,-108
325854,-65,20,-133
325855,-101,26,-177
325856,-103,1,-127
325857,-91,17,-139
325858,-59,-19,-123
325859,-74,-29,-145
325860,-54,-10,-165
325861,-63,-57,-182
325862,-39,-56,-188
325863,-29,-72,-184
325864,5,-109,-243
325865,-31,-85,-213
325866,-31,-63,-243
325867,-14,-77,-278
325868,-24,-74,-203
325869,-40,-71,-232
325870,-27,-98,-253
325871,-26,-78,-197
325872,-30,-67,-230
325873,-25,-67,-261
325874,-21,-41,-218
325875,-27,-45,-233
325876,-14,-30,-265
325877,-1,-14,-237
325878,-26,21,-288
325879,-10,-20,-286
325880,0,-33,-225
325881,-2,-15,-273
325882,-10,-26,-323
325883,30,-34,-305
325884,42,-13,-337
325885,53,-29,-367
325886,59,-24,-329
325887,66,-15,-354
325888,35,15,-311
325889,15,47,-259
325890,8,77,-292
325891,6,54,-286
325892,-10,67,-245
325893,7,85,-264
325894,31,47,-272
325895,17,62,-223
325896,22,75,-257
325897,-7,49,-256
325898,-12,72,-224
325899,17,67,-244
325900,17,34,-242
325901,-2,94,-236
325902,-3,33,-244
325903,4,-14,-239
325904,8,7,-197
325905,-27,24,-221
325906,-47,-15,-173
325907,-62,3,-152
