18135,16,3,248
18136,16,2,251
18137,15,-1,252
18138,16,3,255
18139,15,4,252
18140,32,2,256
18141,17,1,256
18142,18,5,255
18143,16,2,252
18144,14,3,252
18145,15,1,252
18146,18,1,255
18147,17,2,254
18148,16,2,252
18149,18,0,254
18150,17,3,253
18151,17,2,251
18152,16,1,253
18153,25,1,253
18154,15,1,254
18155,19,1,252
18156,15,-1,250
18157,20,2,250
18158,17,1,252
18159,16,2,255
18160,20,2,252
18161,23,-1,255
18162,16,4,250
18163,18,1,253
18164,15,4,252
18165,19,2,250
18166,17,2,255
18167,17,1,248
18168,12,-3,248
18169,18,4,251
18170,17,3,255
18171,19,7,248
18172,16,1,250
18173,20,2,253
18174,18,2,250
18175,17,4,254
18176,13,20,241
18177,14,3,250
18178,18,3,248
18179,15,3,248
18180,15,1,255
18181,17,1,246
18182,19,3,244
18183,14,3,255
18184,14,5,254
18185,16,3,245
18186,16,2,255
18187,15,2,256
18188,17,0,248
18189,20,2,245
18190,11,3,251
18191,12,2,247
18192,19,2,256
18193,19,0,254
18194,21,-2,250
18195,12,2,250
18196,14,11,255
18197,18,1,250
18198,18,2,254
18199,17,1,260
18200,15,2,251
18201,16,2,252
18202,16,1,252
18203,16,0,251
18204,18,3,252
18205,16,5,249
18206,19,4,255
18207,15,4,254
18208,15,3,243
18209,17,5,256
18210,16,2,256
18211,13,2,253
18212,15,3,251
18213,15,2,253
18214,19,2,252
18215,20,1,250
18216,17,4,254
18217,20,1,253
18218,16,2,252
18219,16,4,249
18220,17,5,255
18221,21,0,255
18222,16,2,251
18223,17,3,255
18224,23,0,257
18225,17,3,256
18226,15,2,255
18227,17,3,256
18228,12,9,245
18229,17,1,248
18230,23,0,253
18231,20,3,253
18232,17,-1,251
18233,16,1,250
18234,19,0,250
18235,17,1,263
18236,15,-2,251
18237,26,1,249
18238,17,1,254
18239,19,3,255
18240,17,3,245
18241,20,6,251
18242,20,1,255
18243,19,3,250
18244,19,1,244
18245,18,3,248
18246,18,4,251
18247,19,3,252
18248,20,5,244
18249,15,3,254
18250,17,2,256
18251,17,3,246
18252,17,5,246
18253,16,4,255
18254,14,4,256
18255,14,7,254
18256,16,4,255
18257,13,2,254
18258,21,5,254
18259,13,2,249
18260,15,2,248
18261,17,4,256
18262,11,2,254
18263,13,4,253
18264,17,2,249
18265,14,1,252
18266,11,2,249
18267,13,3,251
18268,17,4,250
18269,11,14,243
18270,18,1,248
18271,12,1,255
18272,17,1,254
18273,15,2,254
18274,18,8,250
18275,15,2,254
18276,17,1,253
18277,14,3,247
18278,15,-1,248
18279,16,1,248
18280,15,10,246
18281,16,1,252
18282,15,-3,250
18283,18,1,254
18284,19,1,257
18285,16,1,250
18286,16,3,253
18287,18,1,256
18288,19,2,252
18289,19,1,255
18290,18,1,254
18291,20,3,248
18292,18,6,246
18293,19,3,254
18294,20,0,250
18295,23,6,246
18296,28,-1,252
18297,14,-1,256
18298,20,9,257
18299,30,4,246
18300,20,8,251
18301,16,4,254
18302,18,3,247
18303,15,9,249
18304,16,2,257
18305,14,5,252
18306,16,8,254
18307,25,7,262
18308,15,11,247
18309,13,10,251
18310,15,16,251
18311,18,7,256
18312,18,3,251
18313,18,2,252
18314,17,1,256
18315,15,4,252
18316,13,0,254
18317,14,1,246
18318,13,2,261
18319,16,1,254
18320,16,2,252
18321,20,1,247
18322,17,2,250
18323,16,0,249
18324,19,2,254
18325,15,0,254
18326,18,1,255
18327,18,3,250
18328,20,2,246
18329,18,-3,247
18330,22,-1,255
18331,18,5,256
18332,16,1,257
18333,17,0,254
18334,16,1,249
18335,18,3,249
18336,18,1,253
18337,16,-1,253
18338,17,3,248
18339,15,2,251
18340,23,3,258
18341,15,2,245
18342,14,2,247
18343,17,1,249
18344,19,3,255
18345,15,2,256
18346,11,3,250
18347,15,6,250
18348,15,2,253
18349,16,2,251
18350,15,3,254
18351,12,13,267
18352,15,5,251
18353,19,7,245
18354,16,4,255
18355,13,5,251
18356,13,5,254
18357,15,5,252
18358,16,5,245
18359,16,2,255
18360,14,4,249
18361,18,3,254
18362,16,2,256
18363,22,2,255
18364,18,2,255
18365,19,3,252
18366,18,5,252
18367,22,6,252
18368,13,-5,249
18369,22,10,252
18370,19,3,257
18371,19,6,251
18372,18,3,248
18373,18,4,248
18374,27,-14,253
18375,30,0,256
18376,20,3,253
18377,15,1,251
18378,19,2,254
18379,19,2,247
18380,20,2,249
18381,25,0,253
18382,19,1,254
18383,19,1,255
18384,18,1,248
18385,16,1,253
18386,24,1,252
18387,19,1,255
18388,16,1,254
18389,19,1,248
18390,15,1,251
18391,17,4,256
18392,14,1,253
18393,16,1,254
18394,16,3,255
18395,12,2,250
18396,21,2,253
18397,13,2,253
18398,11,2,248
18399,12,0,254
18400,14,0,254
18401,12,10,251
18402,14,4,253
18403,19,2,250
18404,18,2,254
18405,15,6,251
18406,15,2,247
18407,16,3,252
18408,15,1,251
18409,17,6,254
18410,15,6,249
18411,13,1,249
18412,19,5,251
18413,19,3,257
18414,16,2,254
18415,17,1,247
18416,17,4,248
18417,17,6,254
18418,15,2,253
18419,11,17,243
18420,17,5,244
18421,16,1,251
18422,17,2,254
18423,18,2,258
18424,19,-3,259
18425,17,0,250
18426,19,3,252
18427,14,0,248
18428,17,1,252
18429,17,-1,256
18430,15,3,249
18431,15,3,256
18432,19,2,255
18433,19,5,252
18434,18,3,255
18435,17,4,256
18436,14,10,253
18437,17,2,249
18438,15,2,252
18439,18,3,254
18440,16,1,250
18441,17,2,245
18442,16,1,252
18443,17,1,256
18444,16,1,255
18445,11,0,253
18446,16,1,250
18447,14,-1,248
18448,18,6,245
18449,19,2,254
18450,12,2,250
18451,18,3,254
18452,20,1,261
18453,8,5,245
18454,17,1,237
18455,19,-3,251
18456,14,6,245
18457,14,1,252
18458,16,1,254
18459,16,4,250
18460,16,2,250
18461,21,-3,244
18462,14,3,255
18463,26,9,250
18464,19,11,255
18465,16,4,254
18466,14,3,251
18467,15,3,249
18468,17,1,248
18469,15,4,254
18470,15,1,246
18471,16,1,248
18472,14,2,252
18473,17,4,255
18474,16,3,253
18475,13,5,253
18476,15,7,247
18477,17,3,253
18478,16,4,248
18479,17,3,249
18480,12,1,252
18481,12,-1,249
18482,17,8,250
18483,17,2,252
18484,17,2,254
18485,19,4,247
18486,16,3,253
18487,21,3,255
18488,16,2,255
18489,14,4,249
18490,15,4,251
18491,14,3,256
18492,15,1,248
18493,19,7,243
18494,16,1,258
18495,15,1,252
18496,15,5,254
18497,13,0,249
18498,16,0,252
18499,17,1,254
18500,16,2,253
18501,19,1,248
18502,16,0,250
18503,22,2,247
18504,18,1,249
18505,18,-1,249
18506,17,0,249
18507,19,-1,249
18508,17,2,250
18509,20,0,255
18510,18,3,251
18511,18,1,247
18512,19,3,248
18513,26,3,252
18514,17,3,248
18515,17,1,252
18516,18,10,262
18517,16,3,254
18518,22,2,248
18519,16,5,254
18520,16,1,250
18521,19,2,248
18522,23,3,249
18523,16,4,257
18524,16,5,254
18525,16,21,252
18526,15,5,254
18527,16,1,253
18528,15,3,251
18529,15,6,250
18530,13,8,249
18531,17,6,252
18532,14,4,253
18533,14,5,251
18534,29,2,254
18535,17,2,237
18536,16,5,246
18537,15,3,257
18538,16,2,252
18539,20,5,249
18540,18,3,252
18541,14,4,256
18542,14,1,256
18543,14,1,252
18544,13,1,254
18545,16,1,250
18546,18,1,253
18547,16,-1,248
18548,21,0,249
18549,17,0,251
18550,22,5,253
18551,16,1,250
18552,34,1,252
18553,20,0,253
18554,18,1,254
18555,21,0,255
18556,19,2,251
18557,17,1,251
18558,19,-1,254
18559,18,2,251
18560,16,1,255
18561,20,1,252
18562,15,2,241
18563,18,1,253
18564,16,1,253
18565,18,1,254
18566,18,2,256
18567,18,3,251
18568,20,2,250
18569,15,4,248
18570,17,1,252
18571,17,3,253
18572,16,2,254
18573,15,4,254
18574,17,3,256
18575,15,1,243
18576,15,10,241
18577,28,0,258
18578,16,2,255
18579,20,11,237
18580,16,7,259
18581,10,1,255
18582,15,1,247
18583,17,1,252
18584,15,2,250
18585,12,7,242
18586,19,3,247
18587,17,4,262
18588,17,3,257
18589,18,4,246
18590,25,3,261
18591,20,5,254
18592,15,1,251
18593,18,2,253
18594,16,2,250
18595,15,0,253
18596,17,1,252
18597,16,2,251
18598,17,12,250
18599,16,2,254
18600,13,2,253
18601,15,2,253
18602,11,17,255
18603,20,3,258
18604,11,1,255
18605,18,4,253
18606,14,3,253
18607,19,-1,244
18608,15,0,251
18609,15,0,250
18610,12,1,253
18611,18,9,252
18612,15,7,249
18613,15,3,250
18614,13,0,251
18615,15,2,254
18616,16,1,249
18617,12,0,247
18618,14,1,255
18619,14,3,244
18620,17,3,248
18621,16,2,254
18622,19,1,252
18623,18,2,251
18624,22,9,245
18625,18,1,252
18626,17,2,252
18627,17,1,252
18628,23,1,256
18629,21,2,254
18630,20,1,250
18631,21,2,248
18632,16,8,246
18633,19,2,252
18634,21,1,252
18635,19,3,254
18636,18,3,253
18637,19,5,249
18638,20,3,252
18639,21,7,251
18640,21,3,249
18641,22,2,254
18642,26,2,253
18643,16,2,253
18644,19,0,254
18645,18,4,249
18646,15,4,248
18647,16,0,252
18648,15,0,251
18649,14,3,254
18650,15,5,261
18651,14,2,249
18652,25,2,253
18653,15,2,250
18654,13,2,254
18655,13,2,252
18656,21,5,248
18657,11,12,245
18658,12,1,258
18659,13,1,253
18660,15,1,254
18661,14,3,250
18662,12,1,254
18663,15,1,253
18664,14,3,255
18665,16,3,251
18666,16,3,252
18667,15,6,249
18668,16,2,252
18669,18,2,252
18670,14,2,256
18671,16,1,258
18672,18,0,254
18673,20,0,255
18674,20,1,244
18675,18,3,248
18676,20,2,255
18677,16,5,250
18678,22,1,248
18679,17,3,252
18680,17,4,252
18681,18,4,255
18682,20,6,250
18683,11,6,253
18684,18,5,254
18685,19,2,250
18686,19,4,250
18687,15,2,255
18688,18,2,246
18689,15,9,243
18690,16,5,253
18691,17,3,248
18692,12,5,248
18693,18,6,247
18694,11,4,253
18695,14,4,252
18696,11,2,250
18697,12,4,253
18698,15,2,253
18699,15,1,254
18700,12,1,247
18701,26,10,255
18702,19,2,253
18703,14,1,235
18704,19,3,247
18705,16,1,256
18706,16,4,249
18707,19,-5,247
18708,18,-2,250
18709,18,1,254
18710,14,11,259
18711,21,4,251
18712,21,0,256
18713,20,0,251
18714,21,2,247
18715,17,-1,250
18716,18,1,251
18717,21,3,255
18718,21,2,249
18719,29,8,251
18720,22,1,253
18721,19,1,252
18722,17,5,254
18723,18,8,252
18724,21,1,251
18725,21,2,250
18726,14,1,245
18727,14,11,253
18728,16,4,254
18729,21,9,247
18730,16,7,248
18731,14,6,253
18732,15,9,254
18733,14,5,250
18734,13,5,251
18735,14,8,254
18736,13,7,253
18737,14,7,252
18738,12,6,255
18739,14,3,259
18740,11,6,235
18741,13,4,250
18742,12,2,253
18743,13,5,250
18744,15,5,252
18745,12,3,250
18746,15,1,253
18747,16,2,256
18748,13,2,255
18749,15,1,249
18750,17,2,259
18751,19,1,256
18752,15,0,246
18753,19,0,251
18754,22,5,259
18755,19,-1,245
18756,22,0,250
18757,20,-7,252
18758,20,0,248
18759,20,0,252
18760,22,0,255
18761,19,-1,248
18762,21,1,249
18763,25,1,252
18764,18,0,255
18765,19,-1,246
18766,18,3,228
18767,19,3,255
18768,18,0,253
18769,24,5,244
18770,31,10,258
18771,16,9,256
18772,17,2,253
18773,16,7,251
18774,14,5,254
18775,11,4,254
18776,15,9,249
18777,14,6,255
18778,11,5,249
18779,13,5,247
18780,11,6,249
18781,12,8,250
18782,13,9,255
18783,16,11,254
18784,13,6,250
18785,15,5,255
18786,13,5,255
18787,12,5,243
18788,15,6,253
18789,13,4,253
18790,17,3,252
18791,18,4,256
18792,27,3,255
18793,15,2,254
18794,20,3,254
18795,19,5,255
18796,19,3,251
18797,17,5,255
18798,21,2,253
18799,19,0,254
18800,19,2,248
18801,17,3,254
18802,17,1,249
18803,19,0,247
18804,16,0,260
18805,18,0,249
18806,18,-1,253
18807,15,0,248
18808,19,0,254
18809,14,0,247
18810,14,-1,250
18811,15,4,260
18812,15,0,252
18813,17,1,251
18814,15,-1,248
18815,13,5,249
18816,17,3,248
18817,13,10,246
18818,15,2,255
18819,16,2,250
18820,18,1,247
18821,18,2,247
18822,16,1,251
18823,18,2,248
18824,15,3,251
18825,18,3,258
18826,18,2,251
18827,18,10,254
18828,19,4,255
18829,19,4,249
18830,27,4,248
18831,28,11,252
18832,22,3,253
18833,24,7,246
18834,21,5,250
18835,23,9,246
18836,27,5,254
18837,19,7,246
18838,17,12,255
18839,18,10,254
18840,18,7,254
18841,13,9,252
18842,12,6,250
18843,13,3,250
18844,11,7,246
18845,11,11,252
18846,11,14,255
18847,10,7,253
18848,10,13,252
18849,11,4,254
18850,6,4,255
18851,9,-1,252
18852,11,-1,251
18853,14,1,251
18854,10,-3,255
18855,13,1,244
18856,13,0,251
18857,13,-5,250
18858,13,0,253
18859,18,2,252
18860,18,0,247
18861,18,1,248
18862,17,-2,254
18863,24,-4,251
18864,20,-2,245
18865,18,0,254
18866,16,5,257
18867,26,-2,246
18868,20,0,252
18869,19,1,250
18870,13,8,256
18871,27,5,247
18872,21,-2,250
18873,20,0,247
18874,18,10,258
18875,24,2,258
18876,22,4,257
18877,20,2,252
18878,19,3,246
18879,17,3,253
18880,15,6,258
18881,18,8,254
18882,18,3,247
18883,18,5,253
18884,17,6,256
18885,16,7,255
18886,18,5,252
18887,18,7,253
18888,17,8,253
18889,15,8,253
18890,11,9,247
18891,17,4,252
18892,13,7,255
18893,21,9,254
18894,13,9,249
18895,16,4,251
18896,15,5,249
18897,14,7,251
18898,17,3,255
18899,12,5,248
18900,15,4,254
18901,17,4,256
18902,13,4,254
18903,15,7,247
18904,16,3,252
18905,13,1,254
18906,18,0,253
18907,13,4,250
18908,11,1,257
18909,17,1,260
18910,19,1,251
18911,17,2,250
18912,14,1,254
18913,19,3,258
18914,19,1,250
18915,24,-1,252
18916,17,2,248
18917,17,0,248
18918,17,0,255
18919,17,1,251
18920,22,3,255
18921,18,0,254
18922,16,1,249
18923,18,0,256
18924,17,1,255
18925,14,2,248
18926,15,0,247
18927,24,1,251
18928,20,5,253
18929,14,0,248
18930,15,2,245
18931,15,1,254
18932,18,3,255
18933,14,3,248
18934,17,3,253
18935,15,2,255
18936,18,2,249
18937,18,4,253
18938,15,1,254
18939,18,1,252
18940,15,14,258
18941,26,9,250
18942,24,7,251
18943,21,3,256
18944,20,-1,251
18945,20,1,254
18946,16,1,252
18947,13,2,252
18948,21,-1,253
18949,20,3,253
18950,20,2,253
18951,21,4,254
18952,19,2,255
18953,18,6,255
18954,22,4,255
18955,17,3,250
18956,17,4,254
18957,17,2,254
18958,20,3,257
18959,21,2,251
18960,18,5,254
18961,18,2,253
18962,18,2,253
18963,15,-1,257
18964,13,3,258
18965,15,8,245
18966,17,1,250
18967,16,2,254
18968,13,5,251
18969,16,3,255
18970,12,3,255
18971,14,1,251
18972,12,0,251
18973,12,2,246
18974,9,1,251
18975,11,0,255
18976,12,2,250
18977,13,1,251
18978,14,2,252
18979,14,0,253
18980,11,0,252
18981,14,1,244
18982,16,4,255
18983,15,1,254
18984,18,2,251
18985,9,-2,252
18986,15,2,254
18987,19,1,253
18988,18,3,251
18989,18,0,249
18990,22,0,252
18991,19,1,246
18992,21,2,257
18993,21,2,252
18994,21,2,249
18995,19,3,253
18996,22,2,264
18997,19,6,255
18998,19,2,249
18999,18,4,254
19000,18,7,250
19001,22,2,248
19002,16,9,242
19003,31,10,253
19004,21,6,256
19005,19,5,256
19006,17,6,254
19007,16,7,247
19008,20,3,248
19009,18,6,249
19010,18,3,254
19011,17,4,246
19012,12,3,254
19013,12,4,246
19014,16,7,248
19015,14,3,254
19016,13,3,255
19017,10,4,250
19018,14,3,256
19019,14,4,253
19020,14,2,250
19021,12,2,253
19022,20,7,247
19023,17,2,251
19024,16,1,254
19025,13,1,248
19026,20,2,249
19027,16,4,252
19028,14,4,246
19029,16,3,252
19030,15,0,253
19031,18,1,253
19032,14,2,248
19033,16,1,250
19034,16,1,249
19035,16,1,251
19036,15,1,253
19037,20,1,248
19038,15,0,255
19039,16,2,251
19040,19,1,248
19041,18,3,255
19042,17,1,247
19043,20,2,250
19044,19,1,255
19045,17,2,254
19046,18,8,253
19047,17,4,250
19048,16,2,253
19049,16,1,254
19050,19,2,254
19051,15,2,253
19052,14,0,251
19053,18,1,254
19054,17,3,252
19055,13,-1,249
19056,20,3,258
19057,22,1,248
19058,30,9,256
19059,16,4,255
19060,14,5,250
19061,15,15,258
19062,15,5,255
19063,32,7,247
19064,18,2,256
19065,17,4,252
19066,13,12,257
19067,17,4,251
19068,24,7,258
19069,16,4,255
19070,15,3,254
19071,17,3,249
19072,16,2,251
19073,19,3,252
19074,32,8,252
19075,22,2,248
19076,19,2,258
19077,18,2,246
19078,11,0,239
19079,15,2,243
19080,19,1,249
19081,19,1,249
19082,19,0,256
19083,17,0,254
19084,15,-4,249
19085,18,5,253
19086,26,6,248
19087,31,1,258
19088,17,2,255
19089,17,2,252
19090,21,12,247
19091,17,2,253
19092,16,3,253
19093,15,1,251
19094,15,4,248
19095,15,1,253
19096,12,-7,251
19097,20,5,250
19098,15,4,248
19099,15,2,254
19100,13,9,252
19101,10,2,251
19102,16,3,249
19103,13,2,255
19104,16,2,253
19105,13,4,253
19106,13,3,245
19107,13,2,254
19108,16,1,248
19109,14,2,253
19110,17,1,251
19111,11,17,240
19112,13,4,247
19113,19,8,265
19114,16,3,253
19115,16,4,245
19116,16,2,254
19117,14,0,255
19118,22,-2,252
19119,21,2,249
19120,16,4,248
19121,21,1,252
19122,22,4,253
19123,16,5,244
19124,16,-2,252
19125,19,1,255
19126,20,1,254
19127,15,10,247
19128,19,4,250
19129,20,5,245
19130,17,2,250
19131,20,2,250
19132,19,5,254
19133,19,2,256
19134,25,1,255
19135,18,1,251
19136,17,3,252
19137,17,2,250
19138,28,5,248
19139,20,1,254
19140,17,1,250
19141,16,4,254
19142,18,2,253
19143,15,4,254
19144,15,2,251
19145,21,7,250
19146,16,3,254
19147,15,7,258
19148,16,4,252
19149,12,1,246
19150,16,1,255
19151,19,5,247
19152,14,2,251
19153,16,5,254
19154,16,4,254
19155,20,1,251
19156,15,4,246
19157,19,1,253
19158,16,4,250
19159,17,0,254
19160,8,-2,253
19161,19,3,249
19162,17,2,241
19163,16,0,245
19164,16,2,253
19165,17,0,254
19166,13,6,250
19167,12,2,253
19168,33,1,246
19169,15,4,252
19170,15,1,252
19171,16,2,258
19172,14,3,253
19173,16,2,253
19174,14,4,247
19175,18,1,247
19176,18,1,257
19177,16,2,255
19178,19,2,249
19179,15,1,252
19180,17,0,248
19181,16,3,251
19182,12,1,252
19183,17,1,253
19184,17,4,255
19185,17,4,255
19186,18,2,256
19187,13,1,254
19188,15,3,255
19189,18,12,256
19190,14,0,256
19191,27,5,249
19192,19,5,248
19193,18,3,252
19194,17,1,255
19195,16,1,250
19196,17,5,251
19197,19,4,253
19198,19,0,249
19199,19,2,248
19200,19,3,251
19201,17,2,251
19202,18,2,256
19203,13,3,267
19204,14,5,251
19205,23,4,255
19206,17,4,248
19207,17,5,252
19208,19,1,254
19209,18,2,248
19210,20,3,245
19211,17,2,255
19212,19,1,255
19213,15,3,247
19214,16,3,253
19215,16,2,250
19216,16,1,254
19217,16,4,250
19218,17,2,246
19219,16,6,258
19220,15,1,255
19221,13,4,253
19222,14,3,254
19223,14,4,253
19224,14,1,251
19225,17,1,253
19226,14,3,253
19227,15,1,254
19228,18,2,258
19229,16,-1,264
19230,14,3,242
19231,16,1,259
19232,17,5,256
19233,17,1,255
19234,19,5,254
19235,17,0,251
19236,16,2,253
19237,16,1,252
19238,14,0,255
19239,16,2,249
19240,16,-1,251
19241,16,-3,249
19242,16,-2,248
19243,19,3,247
19244,16,2,250
19245,24,1,255
19246,20,0,254
19247,13,2,248
19248,20,1,248
19249,16,3,251
19250,14,2,250
19251,17,4,252
19252,21,3,255
19253,19,2,253
19254,17,4,255
19255,18,1,252
19256,16,1,253
19257,20,3,248
19258,18,2,248
19259,18,4,257
19260,19,6,259
19261,16,10,249
19262,18,2,253
19263,17,2,252
19264,19,2,254
19265,17,4,250
19266,15,5,256
19267,17,3,252
19268,22,0,249
19269,16,3,245
19270,15,4,251
19271,16,1,254
19272,16,2,248
19273,15,1,254
19274,22,4,249
19275,22,-2,249
19276,11,0,249
19277,18,3,250
19278,18,2,253
19279,15,4,251
19280,20,2,255
19281,19,2,257
19282,17,2,254
19283,15,0,254
19284,15,2,258
19285,14,3,256
19286,16,3,252
19287,19,2,247
19288,17,2,248
19289,18,-1,251
19290,22,3,251
19291,20,1,251
19292,16,3,253
19293,14,3,251
19294,15,2,253
19295,10,-3,252
19296,15,1,251
19297,16,0,254
19298,15,2,255
19299,16,2,254
19300,18,2,249
19301,22,0,248
19302,15,2,253
19303,16,1,259
19304,21,4,250
19305,16,5,249
19306,14,0,254
19307,17,0,252
19308,21,7,253
19309,11,1,248
19310,17,5,251
19311,17,3,251
19312,21,3,247
19313,16,3,251
19314,18,2,259
19315,17,3,255
19316,20,2,248
19317,13,15,249
19318,29,0,247
19319,18,4,252
19320,15,3,255
19321,17,1,255
19322,18,2,247
19323,20,-1,252
19324,17,3,256
19325,18,2,251
19326,16,2,253
19327,18,3,252
19328,20,1,251
19329,19,0,257
19330,17,2,256
19331,15,7,252
19332,14,1,254
19333,16,2,252
19334,13,3,251
19335,15,2,252
19336,16,1,255
19337,16,2,253
19338,15,0,254
19339,16,4,243
19340,22,0,251
19341,24,6,254
19342,15,4,249
19343,30,-5,246
19344,17,4,252
19345,15,3,249
19346,17,2,252
19347,16,2,253
19348,19,3,251
19349,21,6,258
19350,16,2,257
19351,15,1,254
19352,16,0,246
19353,15,3,253
19354,13,0,252
19355,17,1,253
19356,15,3,249
19357,16,2,252
19358,13,6,257
19359,17,2,254
19360,20,5,250
19361,22,5,255
19362,17,4,259
19363,14,2,254
19364,30,7,245
19365,17,3,256
19366,19,2,254
19367,16,4,251
19368,17,3,255
19369,16,1,250
19370,20,6,248
19371,18,2,250
19372,17,1,255
19373,18,2,249
19374,18,2,247
19375,17,7,253
19376,18,2,253
19377,17,9,247
19378,16,5,246
19379,15,6,256
19380,19,0,252
19381,22,6,250
19382,13,1,253
19383,16,0,253
19384,13,2,255
19385,18,5,251
19386,18,5,250
19387,18,2,250
19388,17,5,246
19389,13,18,244
19390,17,4,253
19391,18,3,251
19392,16,5,255
19393,17,2,252
19394,22,2,251
19395,15,1,254
19396,17,4,255
19397,17,3,253
19398,17,1,253
19399,16,2,250
19400,18,4,255
19401,20,2,252
19402,14,-6,246
19403,16,4,256
19404,16,2,253
19405,15,1,247
19406,19,1,243
19407,17,4,242
19408,17,6,248
19409,17,6,262
19410,18,6,260
19411,10,0,258
19412,16,3,225
19413,11,2,244
19414,17,4,246
19415,18,0,246
19416,15,2,249
19417,16,2,240
19418,16,1,240
19419,15,3,251
19420,13,3,253
19421,10,4,256
19422,14,7,254
19423,16,6,258
19424,14,4,257
19425,14,6,251
19426,24,1,256
19427,16,3,250
19428,17,1,244
19429,15,0,241
19430,16,-1,247
19431,14,1,251
19432,18,2,250
19433,16,1,257
19434,13,4,251
19435,16,5,256
19436,13,4,257
19437,15,5,256
19438,16,2,255
19439,14,3,250
19440,19,-1,249
19441,14,0,247
19442,15,5,248
19443,23,5,254
19444,18,3,249
19445,16,2,253
19446,24,4,251
19447,17,3,249
19448,16,3,255
19449,19,4,256
19450,20,3,258
19451,16,1,259
19452,15,2,253
19453,17,2,252
19454,17,1,245
19455,15,7,240
19456,16,3,252
19457,23,-1,246
19458,19,6,249
19459,18,4,252
19460,21,2,256
19461,20,3,260
19462,19,5,256
19463,19,4,252
19464,17,3,256
19465,22,1,243
19466,19,2,251
19467,16,1,250
19468,20,4,251
19469,17,1,252
19470,16,1,253
19471,16,1,252
19472,19,1,256
19473,18,3,251
19474,16,3,254
19475,16,2,254
19476,16,3,256
19477,25,2,251
19478,21,8,240
19479,17,5,251
19480,15,3,247
19481,16,4,251
19482,12,12,241
19483,14,3,253
19484,14,3,255
19485,17,3,255
19486,15,0,255
19487,15,10,253
19488,17,2,256
19489,17,1,244
19490,14,3,255
19491,12,0,255
19492,16,1,251
19493,20,-1,246
19494,12,3,246
19495,10,14,246
19496,16,3,253
19497,17,2,252
19498,16,2,255
19499,15,2,254
19500,15,1,254
19501,13,13,249
19502,13,3,254
19503,19,3,250
19504,16,0,254
19505,20,4,257
19506,15,1,254
19507,20,6,248
19508,14,1,252
19509,14,4,251
19510,17,6,255
19511,14,3,245
19512,17,3,255
19513,16,2,255
19514,17,2,254
19515,22,6,247
19516,18,1,249
19517,16,3,249
19518,16,1,254
19519,22,16,257
19520,16,3,247
19521,18,4,252
19522,19,0,247
19523,17,4,255
19524,16,2,255
19525,13,5,254
19526,14,2,251
19527,18,3,252
19528,16,5,253
19529,25,1,257
19530,22,16,260
19531,17,4,249
19532,15,2,252
19533,17,2,255
19534,19,4,243
19535,13,5,251
19536,14,-2,251
19537,16,1,254
19538,16,3,250
19539,17,1,253
19540,15,0,253
19541,17,1,255
19542,15,3,242
19543,17,2,254
19544,16,1,253
19545,14,3,245
19546,17,5,244
19547,17,1,255
19548,17,0,251
19549,16,1,247
19550,16,2,255
19551,16,1,248
19552,16,5,249
19553,15,3,255
19554,16,3,254
19555,16,3,249
19556,16,3,253
19557,15,3,255
19558,14,1,254
19559,16,1,246
19560,15,2,252
19561,14,6,253
19562,14,2,253
19563,16,4,252
19564,16,2,248
19565,19,0,253
19566,17,2,247
19567,14,2,254
19568,15,2,251
19569,16,3,251
19570,16,3,253
19571,23,2,240
19572,20,0,247
19573,17,2,249
19574,19,7,253
19575,14,0,245
19576,20,6,246
19577,16,5,251
19578,14,9,254
19579,17,3,259
19580,15,6,254
19581,16,3,250
19582,28,1,263
19583,18,3,253
19584,20,1,257
19585,15,3,251
19586,14,8,250
19587,15,7,249
19588,18,5,252
19589,24,8,248
19590,23,0,249
19591,13,-2,253
19592,23,5,260
19593,18,1,253
19594,17,2,254
19595,18,3,248
19596,16,2,255
19597,16,2,250
19598,18,4,248
19599,21,1,251
19600,21,1,252
19601,13,-3,247
19602,20,5,258
19603,16,2,255
19604,13,0,251
19605,16,0,255
19606,18,1,254
19607,14,1,251
19608,15,0,252
19609,18,0,253
19610,21,2,251
19611,20,1,249
19612,17,5,249
19613,21,3,250
19614,18,4,244
19615,16,0,242
19616,15,4,239
19617,18,1,253
19618,16,1,254
19619,16,3,253
19620,12,-2,252
19621,18,2,247
19622,15,2,253
19623,15,1,252
19624,14,3,224
19625,17,0,250
19626,14,4,264
19627,13,11,261
19628,18,3,253
19629,18,-2,245
19630,13,1,250
19631,19,0,255
19632,17,5,248
19633,15,3,254
19634,22,9,258
19635,17,1,254
19636,18,4,248
19637,17,7,254
19638,17,5,251
19639,16,3,256
19640,12,2,251
19641,17,4,248
19642,19,5,249
19643,18,1,247
19644,17,3,252
19645,16,2,249
19646,19,1,253
19647,19,0,245
19648,17,4,255
19649,27,8,252
19650,15,2,253
19651,17,3,255
19652,16,3,255
19653,17,3,262
19654,19,3,251
19655,24,-4,243
19656,18,1,253
19657,18,0,252
19658,16,4,248
19659,20,2,249
19660,17,-2,253
19661,17,2,250
19662,20,-1,250
19663,17,2,248
19664,20,2,254
19665,17,1,250
19666,17,0,248
19667,15,0,254
19668,16,1,250
19669,16,0,258
19670,17,0,247
19671,14,0,260
19672,13,1,248
19673,15,0,251
19674,15,1,254
19675,16,3,252
19676,18,1,262
19677,19,0,250
19678,14,3,253
19679,17,1,252
19680,13,1,236
