141323,16,2,248
141324,16,0,252
141325,18,2,249
141326,14,2,251
141327,26,0,253
141328,15,11,249
141329,18,1,260
141330,18,2,248
141331,12,1,256
141332,19,3,249
141333,20,3,257
141334,16,3,255
141335,19,3,250
141336,18,1,254
141337,15,3,249
141338,17,1,246
141339,16,3,251
141340,16,-1,251
141341,14,12,248
141342,17,16,261
141343,18,1,259
141344,16,2,252
141345,17,3,252
141346,16,2,257
141347,16,1,252
141348,14,3,249
141349,16,4,250
141350,14,1,254
141351,16,2,250
141352,17,7,245
141353,16,2,254
141354,14,6,253
141355,17,1,252
141356,19,2,251
141357,15,0,256
141358,16,2,248
141359,17,2,251
141360,12,3,247
141361,16,1,252
141362,18,2,238
141363,16,3,252
141364,18,1,246
141365,18,3,254
141366,20,3,254
141367,16,1,251
141368,17,2,251
141369,17,4,251
141370,14,4,255
141371,16,1,252
141372,20,5,256
141373,16,2,252
141374,14,1,256
141375,17,3,256
141376,13,1,251
141377,18,2,251
141378,18,3,247
141379,15,-1,254
141380,17,1,247
141381,17,4,246
141382,14,4,246
141383,19,2,250
141384,17,6,251
141385,24,7,254
141386,17,6,253
141387,14,3,247
141388,18,7,248
141389,18,2,252
141390,13,1,249
141391,15,2,248
141392,14,6,249
141393,16,3,252
141394,15,1,255
141395,15,3,248
141396,16,0,251
141397,21,1,251
141398,18,1,253
141399,17,1,253
141400,15,1,251
141401,16,1,252
141402,15,1,253
141403,21,0,252
141404,13,9,246
141405,15,1,257
141406,15,2,251
141407,18,2,244
141408,19,2,252
141409,17,1,253
141410,15,1,252
141411,20,2,258
141412,17,2,255
141413,16,3,250
141414,15,-1,255
141415,14,2,257
141416,18,2,248
141417,14,3,249
141418,15,2,250
141419,15,0,253
141420,17,4,255
141421,16,7,249
141422,19,2,252
141423,16,0,250
141424,18,1,252
141425,15,4,250
141426,13,2,252
141427,16,1,253
141428,21,2,250
141429,19,1,253
141430,12,1,255
141431,18,5,254
141432,18,2,252
141433,15,2,254
141434,19,2,251
141435,14,3,249
141436,14,2,256
141437,16,4,235
141438,18,1,252
141439,15,2,250
141440,18,3,250
141441,22,3,254
141442,17,3,252
141443,16,5,255
141444,19,3,250
141445,17,4,254
141446,15,1,250
141447,16,5,247
141448,19,0,256
141449,17,4,248
141450,15,2,246
141451,16,4,247
141452,18,2,253
141453,20,3,250
141454,17,1,253
141455,18,1,259
141456,19,1,255
141457,18,2,254
141458,19,5,250
141459,16,-3,250
141460,17,0,258
141461,16,2,239
141462,17,2,252
141463,20,2,251
141464,18,5,253
141465,17,1,251
141466,15,1,251
141467,21,1,252
141468,15,2,255
141469,13,4,254
141470,16,3,253
141471,15,3,258
141472,16,2,264
141473,15,1,252
141474,17,2,253
141475,20,1,249
141476,10,20,242
141477,16,9,255
141478,17,3,260
141479,17,4,245
141480,15,2,254
141481,16,-1,256
141482,13,4,250
141483,18,2,253
141484,16,3,250
141485,16,2,249
141486,19,2,253
141487,15,3,247
141488,19,4,255
141489,20,1,252
141490,16,6,248
141491,18,3,249
141492,15,4,256
141493,14,2,254
141494,24,2,249
141495,29,10,256
141496,17,2,250
141497,18,3,252
141498,17,3,250
141499,17,0,248
141500,24,3,253
141501,23,1,256
141502,16,1,251
141503,19,4,251
141504,14,1,253
141505,18,1,245
141506,19,1,256
141507,15,4,252
141508,19,3,254
141509,18,3,252
141510,16,3,252
141511,18,4,254
141512,14,4,253
141513,11,12,248
141514,16,12,260
141515,15,5,257
141516,16,0,244
141517,14,4,253
141518,25,0,256
141519,14,9,248
141520,16,8,251
141521,17,1,254
141522,15,7,246
141523,18,4,252
141524,16,1,256
141525,15,3,253
141526,18,2,251
141527,17,1,253
141528,18,1,250
141529,17,2,253
141530,19,3,247
141531,14,4,253
141532,16,0,248
141533,20,2,226
141534,15,3,250
141535,15,1,250
141536,19,2,255
141537,12,2,248
141538,15,3,245
141539,15,3,252
141540,15,1,255
141541,18,1,247
141542,15,7,247
141543,18,2,254
141544,15,0,255
141545,18,2,252
141546,17,2,255
141547,15,0,253
141548,16,3,244
141549,17,1,254
141550,16,3,255
141551,17,5,250
141552,16,0,254
141553,18,3,250
141554,15,3,248
141555,23,1,248
141556,12,16,252
141557,18,12,257
141558,17,-1,259
141559,17,4,250
141560,11,1,248
141561,24,2,251
141562,13,6,257
141563,14,6,256
141564,15,0,249
141565,17,7,254
141566,16,3,253
141567,20,5,251
141568,13,2,244
141569,16,1,254
141570,16,1,253
141571,18,1,247
141572,19,0,251
141573,17,4,251
141574,16,8,251
141575,13,2,260
141576,17,2,250
141577,16,6,251
141578,22,3,247
141579,13,14,255
141580,17,9,256
141581,15,3,257
141582,16,4,247
141583,17,5,255
141584,17,1,249
141585,14,0,249
141586,17,2,245
141587,16,3,252
141588,17,3,253
141589,18,2,253
141590,21,2,253
141591,16,3,250
141592,19,3,251
141593,17,5,251
141594,17,3,249
141595,16,3,257
141596,16,2,250
141597,17,1,244
141598,15,0,247
141599,19,1,250
141600,15,1,249
141601,18,2,255
141602,12,-3,249
141603,16,1,247
141604,14,2,253
141605,20,0,253
141606,11,17,250
141607,15,2,257
141608,16,1,255
141609,18,2,253
141610,18,7,251
141611,12,4,250
141612,14,-1,252
141613,16,1,252
141614,17,4,251
141615,15,2,252
141616,18,1,250
141617,17,5,250
141618,18,3,250
141619,15,3,255
141620,18,3,246
141621,18,0,253
141622,18,3,252
141623,13,1,251
141624,13,0,247
141625,19,0,260
141626,15,3,241
141627,15,1,254
141628,18,3,248
141629,17,3,252
141630,15,-4,254
141631,16,1,243
141632,17,3,252
141633,16,1,254
141634,16,4,251
141635,20,3,255
141636,18,4,247
141637,17,4,251
141638,17,2,254
141639,17,3,249
141640,18,6,251
141641,17,1,249
141642,15,0,248
141643,17,4,249
141644,15,2,252
141645,18,0,251
141646,18,5,249
141647,21,2,256
141648,16,1,250
141649,22,4,253
141650,17,3,253
141651,14,4,251
141652,16,1,254
141653,16,-1,251
141654,16,4,246
141655,16,10,257
141656,16,4,254
141657,17,2,250
141658,16,2,255
141659,26,1,251
141660,13,14,251
141661,18,2,258
141662,18,3,254
141663,17,0,250
141664,19,3,247
141665,15,3,253
141666,17,5,252
141667,17,0,250
141668,18,6,250
141669,16,2,257
141670,16,2,254
141671,16,1,251
141672,18,1,249
141673,15,2,252
141674,15,1,260
141675,15,1,252
141676,12,2,253
141677,16,0,249
141678,17,2,255
141679,15,1,250
141680,15,3,250
141681,18,3,250
141682,15,-1,260
141683,17,3,234
141684,16,3,255
141685,17,1,251
141686,20,4,252
141687,24,1,254
141688,18,0,253
141689,16,4,250
141690,16,4,255
141691,13,0,251
141692,13,-2,252
141693,19,2,253
141694,18,1,254
141695,16,1,254
141696,19,1,252
141697,17,2,249
141698,13,3,253
141699,17,3,253
141700,18,2,257
141701,16,3,250
141702,15,3,250
141703,15,3,252
141704,16,2,257
141705,23,1,247
141706,13,16,255
141707,15,11,253
141708,15,2,261
141709,19,1,249
141710,14,4,254
141711,15,3,254
141712,14,1,248
141713,17,3,249
141714,17,1,255
141715,13,3,251
141716,18,0,253
141717,16,3,249
141718,17,1,248
141719,14,5,247
141720,11,12,253
141721,15,2,264
141722,17,1,255
141723,18,1,247
141724,19,6,255
141725,12,-2,252
141726,16,1,251
141727,14,0,253
141728,17,2,254
141729,14,2,251
141730,19,0,248
141731,22,5,248
141732,19,4,252
141733,15,1,253
141734,17,1,256
141735,18,4,253
141736,17,3,255
141737,19,4,252
141738,18,3,251
141739,18,2,249
141740,18,5,249
141741,18,3,248
141742,18,1,256
141743,19,5,251
141744,27,7,254
141745,27,3,257
141746,16,2,249
141747,17,2,253
141748,19,2,257
141749,12,4,247
141750,21,2,247
141751,14,6,248
141752,15,3,251
141753,18,1,251
141754,16,1,250
141755,16,2,252
141756,17,2,253
141757,19,3,252
141758,17,2,254
141759,15,1,255
141760,17,2,253
141761,15,3,251
141762,17,2,255
141763,10,-2,250
141764,13,3,246
141765,18,1,255
141766,16,1,254
141767,13,1,251
141768,16,1,249
141769,22,2,254
141770,16,2,252
141771,17,1,254
141772,17,4,245
141773,16,3,253
141774,15,1,254
141775,16,4,248
141776,16,-1,248
141777,17,2,259
141778,18,4,262
141779,16,1,251
141780,18,2,253
141781,16,1,254
141782,16,-2,251
141783,14,0,248
141784,20,2,244
141785,17,2,253
141786,17,1,253
141787,17,6,250
141788,18,1,256
141789,19,2,254
141790,14,2,256
141791,19,2,256
141792,17,6,249
141793,14,2,253
141794,18,0,253
141795,15,2,253
141796,16,1,253
141797,17,3,248
141798,16,4,252
141799,18,3,254
141800,15,4,249
141801,27,9,246
141802,23,8,254
141803,17,5,253
141804,15,5,252
141805,17,4,250
141806,18,3,256
141807,15,3,245
141808,15,-1,255
141809,23,1,258
141810,16,4,255
141811,17,3,252
141812,15,2,253
141813,14,3,253
141814,14,1,254
141815,14,12,244
141816,16,2,264
141817,14,5,241
141818,14,5,248
141819,18,3,250
141820,15,4,255
141821,12,-4,246
141822,16,0,244
141823,17,2,248
141824,16,3,256
141825,17,1,255
141826,15,1,248
141827,20,4,247
141828,15,0,252
141829,17,0,250
141830,12,5,252
141831,18,1,253
141832,16,3,249
141833,19,3,244
141834,21,1,257
141835,16,3,260
141836,15,4,250
141837,18,3,253
141838,16,2,252
141839,15,0,251
141840,14,3,247
141841,16,2,256
141842,19,1,250
141843,15,1,253
141844,16,1,245
141845,17,6,246
141846,16,6,257
141847,14,1,251
141848,17,6,246
141849,17,2,254
141850,14,3,253
141851,15,2,257
141852,18,1,252
141853,15,3,243
141854,16,4,255
141855,15,2,252
141856,18,3,251
141857,20,2,252
141858,16,2,250
141859,15,5,249
141860,19,2,253
141861,14,1,249
141862,17,2,246
141863,23,5,254
141864,21,1,254
141865,16,2,251
141866,16,4,246
141867,17,2,254
141868,16,3,254
141869,18,-1,251
141870,14,2,252
141871,18,-1,254
141872,17,0,240
141873,14,3,255
141874,15,2,253
141875,19,1,251
141876,22,4,251
141877,19,1,256
141878,17,1,250
141879,15,1,250
141880,17,2,254
141881,16,1,254
141882,19,-1,253
141883,15,9,250
141884,18,4,250
141885,18,2,248
141886,14,0,254
141887,18,3,245
141888,17,3,253
141889,14,1,255
141890,22,1,252
141891,17,2,253
141892,18,4,250
141893,22,2,251
141894,18,-2,251
141895,17,2,251
141896,16,3,252
141897,14,2,252
141898,16,3,251
141899,20,6,250
141900,19,1,256
141901,14,2,253
141902,16,0,249
141903,15,2,254
141904,15,0,254
141905,17,2,251
141906,18,5,250
141907,15,5,251
141908,20,1,251
141909,17,5,254
141910,16,3,250
141911,23,3,251
141912,14,15,253
141913,16,13,249
141914,14,3,251
141915,17,3,252
141916,15,1,250
141917,18,0,245
141918,17,1,251
141919,19,2,250
141920,17,4,254
141921,14,2,255
141922,18,1,250
141923,19,2,253
141924,17,3,252
141925,12,1,249
141926,15,1,251
141927,18,3,249
141928,18,2,254
141929,17,-1,254
141930,16,1,252
141931,15,2,244
141932,17,2,255
141933,16,2,253
141934,14,0,249
141935,27,3,243
141936,22,6,257
141937,15,5,255
141938,15,1,250
141939,15,5,250
141940,15,3,252
141941,18,-1,254
141942,15,5,248
141943,16,1,252
141944,14,2,250
141945,14,4,249
141946,18,2,252
141947,19,2,253
141948,18,4,251
141949,17,3,254
141950,15,1,248
141951,16,2,252
141952,15,2,248
141953,12,0,255
141954,27,4,255
141955,14,10,255
141956,17,8,252
141957,15,6,257
141958,19,1,247
141959,17,4,254
141960,16,3,253
141961,16,0,250
141962,22,1,256
141963,15,3,253
141964,17,1,250
141965,16,3,247
141966,20,2,253
141967,19,2,252
141968,16,2,250
141969,15,1,249
141970,17,2,249
141971,17,2,255
141972,14,2,254
141973,15,0,253
141974,13,7,249
141975,16,2,258
141976,18,3,246
141977,14,0,255
141978,19,1,247
141979,15,4,252
141980,17,0,254
141981,16,4,254
141982,16,4,248
141983,17,1,255
141984,15,1,254
141985,16,3,251
141986,15,1,252
141987,14,8,249
141988,13,3,264
141989,17,4,244
141990,15,1,251
141991,18,3,250
141992,17,4,255
141993,16,-2,249
141994,15,8,252
141995,16,3,255
141996,17,2,262
141997,16,2,252
141998,15,2,256
141999,26,0,246
142000,13,15,247
142001,14,4,260
142002,15,3,256
142003,18,6,252
142004,13,2,250
142005,20,0,253
142006,15,8,250
142007,17,2,251
142008,13,-1,245
142009,25,5,251
142010,22,2,250
142011,13,3,250
142012,14,4,251
142013,18,4,252
142014,18,3,248
142015,17,2,255
142016,15,3,257
142017,19,0,250
142018,17,1,255
142019,19,5,250
142020,17,2,253
142021,15,1,254
142022,24,6,247
142023,29,4,260
142024,16,4,256
142025,15,4,252
142026,16,3,253
142027,13,2,255
142028,20,-1,255
142029,15,8,246
142030,17,2,252
142031,17,1,251
142032,18,1,251
142033,20,3,248
142034,17,5,254
142035,20,5,255
142036,17,3,255
142037,18,4,247
142038,17,-1,254
142039,18,3,249
142040,18,0,253
142041,13,4,251
142042,17,2,261
142043,16,2,230
142044,16,2,252
142045,19,4,252
142046,18,4,253
142047,20,3,255
142048,14,0,251
142049,18,2,255
142050,17,4,253
142051,14,4,246
142052,18,1,252
142053,23,2,253
142054,14,3,251
142055,13,1,252
142056,15,2,254
142057,15,4,253
142058,16,3,252
142059,17,5,251
142060,12,-1,249
142061,14,1,260
142062,16,1,253
142063,18,3,252
142064,17,5,249
142065,18,5,252
142066,17,5,253
142067,16,1,252
142068,17,2,254
142069,16,4,249
142070,14,1,255
142071,17,0,254
142072,18,1,255
142073,11,7,250
142074,18,4,251
142075,16,3,256
142076,18,3,250
142077,13,4,247
142078,17,1,252
142079,13,8,250
142080,16,3,266
142081,17,2,240
142082,16,1,254
142083,19,4,250
142084,17,3,256
142085,17,-3,256
142086,15,0,251
142087,17,2,254
142088,16,3,256
142089,14,2,250
142090,18,4,249
142091,19,3,250
142092,14,4,250
142093,16,1,252
142094,18,5,251
142095,17,3,244
142096,19,3,253
142097,18,2,254
142098,15,-3,252
142099,15,1,246
142100,15,1,243
142101,17,2,248
142102,15,3,248
142103,18,6,246
142104,13,10,254
142105,17,7,259
142106,14,5,255
142107,18,1,243
142108,18,4,254
142109,14,3,250
142110,15,2,254
142111,14,4,254
142112,15,3,250
142113,16,3,252
142114,18,2,255
142115,19,2,247
142116,18,2,248
142117,18,1,248
142118,15,2,251
142119,17,2,252
142120,16,2,246
142121,17,1,245
142122,25,4,254
142123,25,2,255
142124,16,6,248
142125,15,1,252
142126,16,3,252
142127,16,3,252
142128,16,2,254
142129,12,-1,250
142130,22,1,249
142131,19,3,252
142132,16,1,254
142133,15,0,249
142134,17,2,252
142135,17,1,251
142136,14,9,256
142137,18,12,257
142138,18,1,255
142139,16,2,253
142140,19,4,252
142141,14,4,253
142142,13,-1,251
142143,17,1,250
142144,17,2,255
142145,16,3,255
142146,12,1,247
142147,20,1,252
142148,20,3,254
142149,16,5,244
142150,16,1,255
142151,17,2,255
142152,17,2,253
142153,17,3,253
142154,20,2,254
142155,17,-1,248
142156,17,2,245
142157,17,2,244
142158,18,1,253
142159,19,2,250
142160,17,6,249
142161,18,1,253
142162,17,1,255
142163,15,3,248
142164,14,6,248
142165,17,2,256
142166,15,1,250
142167,23,6,249
142168,14,1,252
142169,14,1,251
142170,15,2,235
142171,17,6,248
142172,14,1,246
142173,20,1,251
142174,21,2,255
142175,16,2,254
142176,14,3,248
142177,15,4,252
142178,17,2,250
142179,12,-1,254
142180,25,1,253
142181,15,9,253
142182,16,5,256
142183,15,1,250
142184,19,2,245
142185,17,1,255
142186,15,4,253
142187,19,3,256
142188,20,2,251
142189,15,3,248
142190,16,1,250
142191,15,4,254
142192,17,0,253
142193,25,1,243
142194,13,9,259
142195,17,10,257
142196,17,3,260
142197,19,3,254
142198,19,3,249
142199,17,3,253
142200,15,-1,254
142201,16,3,251
142202,19,3,246
142203,19,2,251
142204,15,2,256
142205,15,1,254
142206,17,1,253
142207,16,3,249
142208,16,0,250
142209,18,4,251
142210,18,2,252
142211,16,2,248
142212,23,5,253
142213,29,1,253
142214,17,8,256
142215,17,2,252
142216,17,2,250
142217,18,1,250
142218,16,3,251
142219,14,-1,250
142220,15,2,252
142221,14,4,249
142222,15,2,255
142223,17,2,252
142224,15,3,250
142225,21,0,251
142226,17,7,250
142227,15,4,249
142228,15,1,260
142229,15,3,249
142230,16,4,247
142231,16,1,256
142232,14,2,248
142233,17,3,246
142234,16,2,252
142235,18,2,252
142236,13,2,253
142237,24,5,251
142238,16,2,252
142239,19,1,249
142240,17,5,249
142241,13,1,247
142242,15,0,251
142243,18,2,249
142244,14,3,254
142245,15,1,252
142246,14,4,251
142247,18,2,255
142248,16,5,253
142249,15,1,253
142250,17,2,251
142251,15,3,247
142252,21,5,257
142253,14,-1,250
142254,16,2,253
142255,16,3,252
142256,16,1,252
142257,18,2,252
142258,19,3,248
142259,16,2,250
142260,16,0,247
142261,17,3,255
142262,18,4,251
142263,17,3,251
142264,14,2,251
142265,18,0,247
142266,18,2,253
142267,17,4,255
142268,14,2,253
142269,17,4,249
142270,19,3,251
142271,15,2,251
142272,15,2,252
142273,16,5,257
142274,17,-1,255
142275,18,2,252
142276,17,3,248
142277,14,3,251
142278,18,1,259
142279,18,4,235
142280,17,1,249
142281,18,3,249
142282,16,6,255
142283,16,13,244
142284,13,3,250
142285,16,2,253
142286,17,-2,247
142287,19,4,247
142288,18,2,251
142289,14,0,254
142290,16,2,252
142291,16,4,254
142292,14,3,255
142293,13,2,253
142294,17,2,251
142295,18,1,253
142296,13,11,254
142297,18,14,250
142298,16,3,259
142299,15,4,250
142300,17,2,255
142301,16,3,249
142302,15,-1,247
142303,17,3,252
142304,16,0,246
142305,12,1,252
142306,18,4,250
142307,17,4,254
142308,17,2,257
142309,13,7,251
142310,16,2,250
142311,17,1,254
142312,19,0,251
142313,17,3,250
142314,17,1,253
142315,16,-1,250
142316,17,1,248
142317,19,3,255
142318,16,1,255
142319,18,4,249
142320,26,3,260
142321,20,1,252
142322,17,1,251
142323,17,3,252
142324,17,4,251
142325,14,1,253
142326,23,1,248
142327,14,9,248
142328,15,3,250
142329,15,2,253
142330,18,3,252
142331,18,3,251
142332,18,2,254
142333,19,2,252
142334,19,2,250
142335,14,4,248
142336,17,3,254
142337,17,3,254
142338,16,1,247
142339,29,4,247
142340,14,10,253
142341,16,8,255
142342,14,3,252
142343,19,4,253
142344,16,2,252
142345,13,5,253
142346,14,3,249
142347,25,1,252
142348,17,3,253
142349,14,2,253
142350,14,1,248
142351,16,-2,256
142352,16,-1,247
142353,15,2,251
142354,15,2,253
142355,15,2,256
142356,17,1,254
142357,18,3,250
142358,17,-2,251
142359,15,2,245
142360,16,2,255
142361,18,4,254
142362,12,1,254
142363,16,-2,254
142364,22,4,250
142365,22,3,256
142366,14,1,252
142367,18,1,250
142368,18,3,254
142369,15,1,256
142370,19,5,250
142371,13,3,251
142372,17,1,250
142373,16,1,235
142374,16,3,250
142375,16,2,250
142376,16,3,252
142377,23,2,252
142378,18,3,255
142379,15,4,248
142380,18,2,250
142381,20,4,252
142382,15,3,252
142383,15,0,250
142384,17,2,252
142385,18,3,251
142386,16,2,250
142387,19,3,253
142388,18,5,253
142389,20,4,251
142390,15,5,254
142391,18,2,251
142392,16,1,252
142393,18,4,246
142394,16,2,254
142395,22,0,252
142396,13,16,246
142397,15,4,256
142398,16,2,253
142399,19,2,253
142400,19,7,247
142401,15,2,253
142402,16,0,249
142403,14,2,249
142404,19,4,254
142405,14,2,254
142406,15,2,251
142407,18,4,252
142408,18,-1,252
142409,14,2,252
142410,14,9,255
142411,13,3,251
142412,17,3,256
142413,15,1,251
142414,14,2,253
142415,16,5,255
142416,15,0,253
142417,15,2,251
142418,18,5,252
142419,11,-5,248
142420,15,0,250
142421,16,1,248
142422,13,5,250
142423,12,1,251
142424,18,1,252
142425,20,3,254
142426,19,2,256
142427,14,2,253
142428,16,2,254
142429,16,3,252
142430,19,2,255
142431,19,4,252
142432,17,3,254
142433,17,-1,250
142434,15,2,245
142435,17,0,251
142436,17,3,255
142437,16,3,252
142438,28,5,252
142439,16,3,246
142440,16,4,250
142441,20,2,248
142442,23,5,249
142443,17,4,254
142444,16,0,251
142445,17,0,250
142446,19,1,255
142447,15,3,250
142448,14,3,248
142449,17,4,249
142450,19,-1,253
142451,16,4,247
142452,15,7,255
142453,15,3,261
142454,17,1,249
142455,18,2,254
142456,16,3,253
142457,14,-3,248
142458,15,3,247
142459,16,2,247
142460,15,3,252
142461,14,-1,252
142462,16,4,247
142463,18,0,256
142464,18,0,248
142465,14,4,247
142466,15,2,248
142467,19,0,253
142468,21,2,254
142469,16,6,250
142470,13,2,254
142471,15,3,262
142472,14,2,254
142473,18,3,253
142474,19,3,247
142475,16,-4,253
142476,15,1,244
142477,15,4,247
142478,16,2,254
142479,13,2,251
142480,21,1,245
142481,24,2,254
142482,16,8,254
142483,16,6,255
142484,12,3,253
142485,17,2,245
142486,15,2,254
142487,15,3,249
142488,17,3,248
142489,17,0,254
142490,16,3,251
142491,16,4,246
142492,18,3,251
142493,14,2,256
142494,16,2,253
142495,13,18,245
142496,17,3,260
142497,14,5,252
142498,17,1,255
142499,20,2,250
142500,18,6,251
142501,17,2,250
142502,15,3,254
142503,18,1,256
142504,15,3,252
142505,20,4,252
142506,17,3,251
142507,19,1,253
142508,15,6,253
142509,18,8,250
142510,15,4,258
142511,16,1,254
142512,18,1,250
142513,16,5,251
142514,14,-4,250
142515,15,1,249
142516,15,2,251
142517,15,2,250
142518,14,1,252
142519,15,-1,251
142520,20,5,250
142521,21,4,255
142522,16,1,252
142523,14,1,251
142524,17,0,248
142525,19,3,253
142526,17,0,250
142527,19,3,254
142528,20,3,258
142529,17,9,254
142530,15,2,255
142531,18,0,247
142532,16,3,255
142533,15,3,253
142534,16,-1,245
142535,15,2,245
142536,18,0,245
142537,12,1,252
142538,18,2,253
142539,19,3,252
142540,18,3,253
142541,15,6,250
142542,12,1,255
142543,15,2,246
142544,15,2,254
142545,15,1,252
142546,19,4,254
142547,14,-1,251
142548,16,1,250
142549,14,6,252
142550,17,1,255
142551,17,4,254
142552,12,3,248
142553,23,3,248
142554,16,7,252
142555,16,1,258
142556,17,3,248
142557,17,2,246
142558,19,3,249
142559,17,4,253
142560,19,2,246
142561,16,5,252
142562,17,10,259
142563,18,4,263
142564,15,3,254
142565,16,3,253
142566,17,5,249
142567,12,-1,252
142568,18,1,249
142569,17,2,254
142570,17,1,251
142571,14,17,244
142572,17,11,254
142573,17,1,258
142574,19,4,253
142575,17,6,252
142576,16,2,254
142577,18,-2,249
142578,16,2,243
142579,16,3,254
142580,16,2,253
142581,14,3,255
142582,16,2,252
142583,16,1,249
142584,17,4,249
142585,15,2,248
142586,15,0,247
142587,17,1,253
142588,16,1,253
142589,18,0,252
142590,12,5,247
142591,14,3,253
142592,15,5,243
142593,17,2,252
142594,16,2,258
142595,15,2,253
142596,13,3,251
142597,17,1,248
142598,13,2,255
142599,16,0,252
142600,15,5,248
142601,17,2,255
142602,16,6,252
142603,18,2,249
142604,16,5,256
142605,14,-1,255
142606,18,2,251
142607,17,2,252
142608,11,0,247
142609,13,0,248
142610,19,2,241
142611,14,4,251
142612,14,1,250
142613,19,1,251
142614,15,2,247
142615,15,0,249
142616,16,1,253
142617,15,11,251
142618,17,3,259
142619,15,3,253
142620,15,2,254
142621,20,3,250
142622,17,6,258
142623,16,3,252
142624,17,2,255
142625,17,2,248
142626,14,1,255
142627,22,0,254
142628,16,8,247
142629,18,7,248
142630,18,4,253
142631,15,3,255
142632,17,0,250
142633,18,2,254
142634,15,2,253
142635,16,2,252
142636,15,3,257
142637,17,4,239
142638,16,1,250
142639,15,2,255
142640,18,4,250
142641,22,1,255
142642,16,-1,250
142643,16,0,247
142644,16,4,252
142645,14,1,253
142646,14,-2,247
142647,21,4,250
142648,16,4,256
142649,15,1,251
142650,17,2,254
142651,16,2,250
142652,16,3,247
142653,17,-1,254
142654,18,2,247
142655,16,2,238
142656,18,2,251
142657,16,2,253
142658,17,2,251
142659,19,0,248
142660,15,2,247
142661,15,2,252
142662,17,2,252
142663,14,0,255
142664,29,3,246
142665,15,11,254
142666,16,8,256
142667,19,3,249
142668,13,-1,250
142669,21,6,250
142670,23,2,254
142671,14,2,253
142672,16,5,246
142673,15,3,252
142674,14,2,253
142675,20,3,253
142676,15,0,249
142677,16,2,247
142678,15,1,238
142679,16,4,249
142680,16,2,251
142681,18,4,251
142682,19,2,254
142683,14,2,251
142684,15,3,249
142685,15,2,254
142686,16,5,252
142687,13,4,253
142688,21,5,258
142689,17,2,252
142690,18,7,251
142691,13,4,259
142692,14,1,253
142693,17,2,251
142694,19,4,249
142695,16,3,247
142696,16,2,250
142697,15,2,236
142698,14,2,250
142699,12,1,252
142700,17,1,253
142701,19,4,254
142702,16,1,248
142703,17,4,249
142704,15,4,253
142705,15,3,256
142706,15,2,253
142707,16,6,253
142708,17,1,252
142709,15,5,249
142710,14,4,250
142711,15,2,254
142712,17,2,255
142713,19,2,255
142714,18,1,253
142715,16,3,249
142716,16,5,253
142717,17,2,252
142718,25,3,252
142719,30,10,254
142720,16,9,253
142721,16,3,258
142722,19,3,252
142723,14,4,256
142724,15,2,250
142725,15,4,252
142726,15,3,253
142727,15,5,252
142728,15,3,252
142729,16,1,251
142730,18,5,250
142731,12,5,253
142732,17,1,256
142733,15,3,253
142734,14,1,246
142735,16,2,251
142736,19,2,255
142737,15,1,246
142738,16,0,253
142739,16,2,242
142740,14,1,256
142741,19,2,250
142742,21,10,249
142743,20,2,256
142744,17,2,252
142745,17,1,250
142746,18,3,251
142747,15,4,255
142748,15,1,252
142749,21,2,248
142750,15,1,249
142751,15,2,251
142752,17,2,238
142753,15,3,250
142754,18,0,251
142755,19,2,252
142756,21,2,250
142757,14,-1,253
142758,17,1,250
142759,17,2,249
142760,14,3,251
142761,23,1,248
142762,15,12,247
142763,18,3,255
142764,15,1,252
142765,21,1,250
142766,20,3,248
142767,16,3,251
142768,14,0,251
142769,19,3,259
142770,17,2,254
142771,13,1,253
142772,14,2,252
142773,16,1,248
142774,19,1,248
142775,19,9,257
142776,18,4,254
142777,15,0,254
142778,16,2,255
142779,16,3,250
142780,13,1,254
142781,11,10,244
142782,14,3,255
142783,18,1,250
142784,14,2,251
142785,17,1,247
142786,16,4,255
142787,16,-1,252
142788,16,2,255
142789,14,3,249
142790,14,2,253
142791,17,2,251
142792,15,2,252
142793,17,1,248
142794,16,3,248
142795,17,2,237
142796,14,2,249
142797,16,1,251
142798,19,3,249
142799,20,2,252
142800,17,6,258
142801,16,1,254
142802,17,4,253
142803,13,3,255
142804,26,2,252
142805,14,7,253
142806,16,4,254
142807,14,2,252
142808,18,2,248
142809,19,3,255
142810,17,5,246
142811,17,4,250
142812,15,2,254
142813,18,2,248
142814,17,0,247
142815,18,3,254
142816,14,4,253
142817,19,2,250
142818,16,2,251
142819,16,4,251
142820,17,2,254
142821,15,1,248
142822,15,2,245
142823,17,2,242
142824,17,2,248
142825,17,2,249
142826,18,5,251
142827,22,2,255
142828,15,2,253
142829,15,4,253
142830,18,5,249
142831,19,1,253
142832,14,2,252
142833,17,0,253
142834,16,-1,256
142835,15,0,250
142836,14,2,230
142837,15,2,250
142838,15,2,256
142839,18,1,250
142840,19,4,248
142841,16,-1,253
142842,15,4,245
142843,17,1,254
142844,15,2,255
142845,15,-1,249
142846,23,5,251
142847,23,5,258
142848,15,6,252
142849,17,1,254
142850,16,3,253
142851,17,0,254
142852,20,2,254
142853,17,3,248
142854,16,2,250
142855,14,1,254
142856,15,2,255
142857,17,2,251
142858,20,6,249
142859,13,-1,253
142860,15,0,244
142861,18,5,252
142862,16,2,249
142863,16,0,253
142864,20,2,248
142865,23,1,255
142866,18,1,253
142867,18,3,251
142868,14,1,253
142869,19,3,251
