819874,-1,2,-248
819875,-2,-3,-248
819876,-1,1,-246
819877,-4,1,-246
819878,-1,1,-248
819879,-8,2,-246
819880,-7,2,-244
819881,-8,1,-248
819882,-2,2,-245
819883,-7,2,-245
819884,-5,4,-247
819885,-12,1,-247
819886,-1,3,-252
819887,-5,1,-243
819888,-4,7,-252
819889,-9,6,-245
819890,-7,-1,-250
819891,-13,0,-247
819892,-4,0,-247
819893,-11,-3,-250
819894,-3,2,-241
819895,0,5,-246
819896,-1,3,-249
819897,-3,-8,-249
819898,-2,2,-251
819899,-1,0,-246
819900,0,3,-251
819901,-3,2,-223
819902,-6,1,-238
819903,-5,1,-244
819904,-13,-6,-248
819905,-8,2,-243
819906,-6,1,-248
819907,1,3,-248
819908,-7,2,-243
819909,-4,1,-245
819910,-8,0,-247
819911,-8,4,-247
819912,-9,-1,-248
819913,2,2,-247
819914,-8,3,-246
819915,-2,8,-257
819916,-5,2,-247
819917,-3,1,-253
819918,-2,5,-237
819919,-3,12,-255
819920,-1,1,-258
819921,-3,4,-251
819922,-5,0,-244
819923,-1,1,-246
819924,-2,1,-246
819925,-9,1,-249
819926,-6,1,-246
819927,-2,3,-250
819928,-6,3,-247
819929,-3,1,-240
819930,-4,0,-244
819931,-5,0,-242
819932,-1,1,-250
819933,-2,2,-248
819934,-3,7,-253
819935,-12,8,-247
819936,-6,-3,-254
819937,-2,2,-244
819938,-2,0,-253
819939,-2,6,-242
819940,8,-4,-247
819941,-2,0,-248
819942,-4,4,-249
819943,-11,1,-250
819944,-3,2,-252
819945,-8,1,-246
819946,-1,3,-248
819947,-4,15,-252
819948,0,2,-248
819949,-2,2,-247
819950,0,1,-246
819951,-3,-1,-243
819952,-5,1,-244
819953,-2,-2,-248
819954,-8,4,-242
819955,-7,0,-250
819956,-10,1,-241
819957,-2,-2,-256
819958,0,3,-242
819959,-4,0,-250
819960,-5,2,-242
819961,-4,-6,-250
819962,0,2,-241
819963,0,1,-247
819964,11,6,-245
819965,-3,-5,-251
819966,-2,2,-245
819967,1,0,-248
819968,7,2,-220
819969,-1,1,-249
819970,0,0,-251
819971,-5,1,-248
819972,-9,1,-251
819973,3,2,-248
819974,-1,1,-245
819975,1,5,-248
819976,-7,0,-247
819977,-1,2,-249
819978,-9,1,-246
819979,-1,10,-244
819980,-1,5,-244
819981,-2,-6,-251
819982,0,2,-245
819983,-7,1,-247
819984,3,2,-241
819985,-1,1,-232
819986,-6,2,-242
819987,0,2,-249
819988,-3,2,-244
819989,4,0,-247
819990,-4,1,-241
819991,1,1,-249
819992,1,3,-244
819993,-3,7,-253
819994,-6,9,-247
819995,-4,7,-251
819996,-9,2,-247
819997,-1,1,-248
819998,-10,2,-246
819999,11,-6,-253
820000,-3,0,-242
820001,-4,2,-247
820002,-3,2,-244
820003,-4,2,-248
820004,-8,2,-249
820005,0,3,-250
820006,9,2,-222
820007,-4,2,-247
820008,-1,1,-249
820009,-2,6,-242
820010,-4,3,-247
820011,-7,1,-247
820012,0,4,-251
820013,-3,3,-249
820014,-3,2,-251
820015,-9,1,-245
820016,-1,4,-251
820017,-6,2,-248
820018,5,3,-252
820019,0,2,-240
820020,1,7,-251
820021,0,2,-248
820022,0,0,-253
820023,-6,1,-250
820024,7,7,-251
820025,5,0,-236
820026,-2,0,-245
820027,-5,6,-240
820028,-11,1,-248
820029,-10,3,-260
820030,0,5,-251
820031,3,1,-241
820032,-2,3,-249
820033,-7,3,-249
820034,0,3,-250
820035,0,0,-248
820036,0,2,-250
820037,-4,1,-247
820038,1,2,-246
820039,-2,1,-245
820040,-1,2,-251
820041,0,2,-243
820042,4,-3,-248
820043,-5,1,-243
820044,-1,1,-244
820045,-2,1,-245
820046,-1,-3,-250
820047,-2,1,-245
820048,6,8,-247
820049,-4,-4,-244
820050,-6,2,-248
820051,-7,-2,-249
820052,0,11,-232
820053,-9,2,-240
820054,-2,2,-243
820055,-5,-4,-248
820056,-9,1,-259
820057,0,1,-251
820058,0,1,-246
820059,-3,3,-244
820060,-5,2,-246
820061,-9,2,-247
820062,0,5,-249
820063,-5,0,-245
820064,2,5,-247
820065,-8,4,-247
820066,-3,4,-250
820067,-5,4,-243
820068,0,5,-247
820069,-10,9,-250
820070,-3,7,-250
820071,-6,5,-246
820072,-2,4,-251
820073,-6,2,-246
820074,11,2,-253
820075,-4,10,-244
820076,0,5,-249
820077,-3,3,-247
820078,-2,1,-251
820079,-8,1,-247
820080,-1,4,-251
820081,-4,1,-230
820082,0,0,-249
820083,-4,3,-245
820084,-17,11,-251
820085,-7,3,-285
820086,-3,2,-247
820087,0,1,-249
820088,-1,1,-241
820089,-5,0,-246
820090,-6,3,-248
820091,-7,1,-244
820092,0,8,-252
820093,-8,0,-260
820094,-1,8,-256
820095,8,1,-246
820096,0,2,-244
820097,-10,1,-247
820098,-1,19,-258
820099,-5,2,-267
820100,-2,3,-250
820101,-3,1,-246
820102,-1,2,-255
820103,0,1,-245
820104,0,1,-245
820105,-5,1,-236
820106,-5,2,-247
820107,-2,3,-251
820108,-8,1,-248
820109,0,5,-249
820110,-4,2,-253
820111,-3,1,-247
820112,-10,5,-248
820113,-5,4,-249
820114,-8,2,-250
820115,-6,6,-247
820116,-12,-2,-244
820117,-2,2,-241
820118,-2,3,-245
820119,0,7,-249
820120,-1,-4,-252
820121,0,0,-249
820122,-6,1,-247
820123,13,10,-249
820124,-2,1,-236
820125,-2,1,-248
820126,-8,0,-245
820127,-4,0,-229
820128,-4,0,-249
820129,-1,2,-248
820130,-4,-2,-250
820131,0,0,-253
820132,-1,0,-246
820133,-3,2,-245
820134,-2,3,-244
820135,-2,2,-249
820136,-5,1,-248
820137,-8,4,-249
820138,-5,-1,-249
820139,-2,0,-243
820140,-5,3,-246
820141,-4,3,-256
820142,-6,0,-248
820143,-1,3,-252
820144,-9,1,-245
820145,10,2,-255
820146,-1,5,-242
820147,-3,3,-247
820148,-1,1,-244
820149,-2,-5,-249
820150,-2,2,-248
820151,3,2,-249
820152,12,1,-225
820153,-4,4,-245
820154,-1,1,-245
820155,0,12,-253
820156,-9,2,-286
820157,-2,1,-250
820158,0,1,-243
820159,0,3,-252
820160,-3,1,-246
820161,-1,4,-252
820162,4,3,-244
820163,2,4,-249
820164,-4,1,-247
820165,-8,-1,-247
820166,-7,1,-243
820167,5,1,-244
820168,-5,6,-243
820169,-7,1,-242
820170,-5,7,-257
820171,-2,3,-242
820172,-4,1,-253
820173,-7,1,-242
820174,8,-6,-251
820175,-6,1,-241
820176,0,2,-249
820177,-5,0,-247
820178,-3,0,-251
820179,-8,2,-246
820180,0,7,-252
820181,-6,1,-233
820182,0,1,-245
820183,-8,1,-247
820184,-6,7,-238
820185,-3,1,-247
820186,-10,1,-245
820187,-3,1,-248
820188,-12,-1,-247
820189,-2,0,-247
820190,-4,2,-252
820191,-13,-1,-250
820192,1,2,-246
820193,-5,4,-246
820194,-4,6,-243
820195,-7,-6,-248
820196,-11,0,-241
820197,-1,-2,-251
820198,10,7,-246
820199,-1,-1,-242
820200,-3,2,-243
820201,-12,-2,-249
820202,-1,13,-233
820203,-4,1,-247
820204,-1,1,-247
820205,-19,10,-252
820206,-6,1,-249
820207,-2,2,-247
820208,0,0,-249
820209,-2,2,-244
820210,-6,1,-249
820211,1,5,-246
820212,-4,1,-244
820213,0,4,-247
820214,-1,1,-247
820215,-7,6,-247
820216,-5,-2,-246
820217,2,3,-245
820218,0,-2,-247
820219,-2,5,-247
820220,-1,2,-246
820221,-4,6,-236
820222,-6,0,-244
820223,-6,10,-250
820224,-16,2,-245
820225,-2,1,-250
820226,-1,1,-248
820227,-3,3,-237
820228,-1,2,-252
820229,-2,0,-251
820230,0,1,-244
820231,-1,-1,-251
820232,-1,1,-247
820233,2,2,-247
820234,-2,0,-236
820235,-3,2,-247
820236,1,0,-242
820237,-5,1,-248
820238,-6,3,-245
820239,-10,5,-249
820240,-1,2,-244
820241,4,8,-251
820242,-2,2,-240
820243,-8,2,-246
820244,-4,0,-244
820245,0,0,-234
820246,-2,2,-249
820247,-8,-1,-250
820248,-6,19,-244
820249,-7,1,-248
820250,-3,3,-247
820251,-9,-2,-249
820252,-5,4,-252
820253,-5,0,-248
820254,-2,4,-245
820255,-2,9,-242
820256,-2,4,-251
820257,-5,0,-246
820258,-5,5,-249
820259,-10,2,-251
820260,3,2,-247
820261,-12,3,-246
820262,-2,6,-250
820263,-8,1,-247
820264,-2,7,-243
820265,-6,7,-247
820266,-4,7,-245
820267,-10,1,-249
820268,-3,1,-249
820269,-8,-5,-245
820270,4,2,-244
820271,0,5,-245
820272,0,2,-243
820273,-6,-8,-247
820274,-6,0,-240
820275,-1,0,-247
820276,-5,3,-243
820277,0,-8,-246
820278,0,0,-246
820279,0,1,-249
820280,2,0,-243
820281,-3,0,-233
820282,-1,0,-248
820283,3,2,-247
820284,-6,4,-245
820285,-3,1,-248
820286,-2,5,-251
820287,2,6,-248
820288,-1,-3,-250
820289,-1,2,-250
820290,0,1,-244
820291,10,5,-256
820292,0,-1,-243
820293,-2,3,-242
820294,-13,0,-248
820295,-1,0,-245
820296,-6,0,-247
820297,0,14,-246
820298,-7,1,-275
820299,0,1,-248
820300,-3,1,-246
820301,-6,4,-253
820302,0,1,-243
820303,1,1,-250
820304,4,2,-246
820305,-3,2,-247
820306,5,3,-250
820307,-11,2,-247
820308,1,3,-253
820309,-6,3,-240
820310,-6,0,-246
820311,-7,4,-249
820312,-13,-2,-250
820313,0,2,-251
820314,-5,6,-244
820315,-1,9,-252
820316,0,1,-249
820317,-6,2,-248
820318,-2,1,-245
820319,12,8,-249
820320,2,1,-236
820321,-5,1,-249
820322,-13,1,-244
820323,-2,16,-245
820324,-5,4,-238
820325,-2,1,-244
820326,-3,-5,-248
820327,-9,1,-242
820328,-4,0,-248
820329,-1,1,-250
820330,-4,1,-238
820331,-5,1,-247
820332,-9,2,-244
820333,-4,3,-247
820334,-4,0,-249
820335,4,3,-246
820336,-5,2,-247
820337,-1,5,-254
820338,-3,4,-244
820339,-5,3,-246
820340,-9,-2,-242
820341,8,6,-247
820342,-5,-2,-246
820343,-1,4,-247
820344,-2,8,-236
820345,-5,14,-254
820346,-2,1,-263
820347,1,0,-251
820348,-2,0,-243
820349,0,1,-251
820350,0,1,-247
820351,5,2,-250
820352,0,0,-240
820353,-5,1,-247
820354,-3,2,-245
820355,-7,1,-244
820356,0,4,-247
820357,-10,2,-246
820358,-2,1,-248
820359,-6,4,-249
820360,-4,1,-246
820361,-6,2,-248
820362,-1,3,-249
820363,0,0,-252
820364,-6,0,-247
820365,-3,-3,-250
820366,0,2,-246
820367,3,-3,-250
820368,-4,0,-239
820369,-8,-4,-242
820370,0,3,-245
820371,-5,-2,-243
820372,-2,-2,-248
820373,-5,-3,-243
820374,-1,10,-248
820375,-4,0,-262
820376,-3,3,-252
820377,-1,0,-244
820378,-4,1,-253
820379,-7,0,-248
820380,3,-1,-249
820381,-6,0,-268
820382,-2,0,-251
820383,-10,2,-249
820384,-7,0,-241
820385,-5,0,-244
820386,-5,-3,-248
820387,-3,-2,-243
820388,-2,-2,-246
820389,-2,3,-242
820390,-10,8,-249
820391,-2,6,-246
820392,-9,-1,-249
820393,-8,2,-248
820394,-17,-4,-251
820395,6,5,-252
820396,-8,11,-245
820397,-1,5,-251
820398,-1,1,-248
820399,0,-2,-250
820400,-2,2,-248
820401,0,-1,-250
820402,7,2,-228
820403,-1,0,-244
820404,-6,2,-244
820405,0,13,-248
820406,-5,2,-247
820407,-2,5,-247
820408,-4,2,-247
820409,-2,4,-250
820410,-4,2,-247
820411,2,4,-250
820412,1,1,-244
820413,2,5,-247
820414,-3,2,-248
820415,-5,3,-251
820416,-4,3,-249
820417,0,1,-248
820418,-3,7,-243
820419,-7,4,-246
820420,-6,8,-249
820421,-12,4,-245
820422,-3,1,-246
820423,-10,-4,-249
820424,5,3,-245
820425,-2,3,-248
820426,-6,3,-242
820427,-3,-5,-247
820428,-1,1,-243
820429,0,0,-246
820430,-1,0,-239
820431,-4,2,-252
820432,-2,1,-246
820433,-8,0,-246
820434,-3,3,-247
820435,-5,0,-244
820436,-2,3,-250
820437,-4,3,-243
820438,-2,3,-249
820439,0,0,-242
820440,-5,-3,-248
820441,-10,1,-245
820442,4,4,-248
820443,-3,1,-241
820444,1,7,-253
820445,-2,0,-243
820446,-1,7,-253
820447,-5,4,-256
820448,-5,-1,-253
820449,-3,2,-239
820450,-5,2,-250
820451,-2,5,-242
820452,-6,-10,-248
820453,-6,2,-253
820454,-1,1,-246
820455,1,3,-242
820456,-3,5,-244
820457,-8,2,-248
820458,-3,1,-245
820459,-5,5,-249
820460,-3,1,-248
820461,-2,5,-252
820462,-5,1,-247
820463,-4,0,-245
820464,-7,2,-248
820465,3,3,-248
820466,-3,1,-242
820467,-2,-1,-251
820468,-1,2,-245
820469,-6,1,-244
820470,-7,5,-245
820471,-3,-3,-249
820472,-1,0,-239
820473,-9,-8,-246
820474,6,5,-250
820475,-2,1,-246
820476,-1,1,-242
820477,-4,-5,-245
820478,-2,1,-247
820479,-4,3,-248
820480,-2,0,-243
820481,-1,1,-247
820482,-6,1,-249
820483,0,0,-242
820484,-6,3,-248
820485,5,4,-251
820486,-8,3,-248
820487,1,3,-251
820488,0,1,-247
820489,0,1,-250
820490,-1,2,-242
820491,10,0,-248
820492,-1,2,-237
820493,-3,0,-245
820494,-4,7,-243
820495,-11,1,-246
820496,0,1,-252
820497,-7,1,-248
820498,14,6,-257
820499,-5,10,-243
820500,-2,3,-247
820501,-2,3,-243
820502,-1,-2,-250
820503,-5,2,-247
820504,-2,0,-247
820505,-4,9,-244
820506,-6,2,-252
820507,0,2,-250
820508,-3,0,-248
820509,-6,-1,-250
820510,-1,1,-243
820511,-7,-3,-248
820512,-3,1,-243
820513,-4,-1,-247
820514,4,2,-249
820515,-3,3,-242
820516,1,-1,-246
820517,0,3,-242
820518,-9,3,-249
820519,-2,1,-246
820520,-2,6,-254
820521,-7,2,-243
820522,-1,2,-254
820523,-9,3,-244
820524,6,-3,-254
820525,-3,1,-240
820526,-3,1,-250
820527,13,1,-237
820528,-6,-6,-246
820529,-4,1,-246
820530,8,2,-251
820531,-1,3,-248
820532,-7,1,-247
820533,-1,1,-250
820534,-4,1,-239
820535,-3,2,-249
820536,-3,2,-246
820537,-3,-1,-243
820538,-2,4,-251
820539,-1,1,-247
820540,0,2,-251
820541,-2,2,-244
820542,-4,1,-246
820543,-6,5,-239
820544,-13,9,-244
820545,-1,6,-253
820546,-7,2,-245
820547,0,2,-252
820548,-5,3,-243
820549,11,2,-252
820550,-2,2,-241
820551,-4,3,-252
820552,4,1,-240
820553,-4,-3,-250
820554,-1,3,-246
820555,-1,-2,-248
820556,0,13,-229
820557,-10,1,-250
820558,-1,2,-247
820559,-4,8,-252
820560,0,3,-276
820561,-3,1,-250
820562,-3,0,-248
820563,-5,3,-243
820564,-2,1,-247
820565,-8,1,-250
820566,-6,4,-247
820567,-4,-1,-249
820568,5,2,-250
820569,0,1,-242
820570,-8,2,-247
820571,-4,6,-248
820572,-4,0,-249
820573,-3,5,-253
820574,-3,1,-249
820575,-1,-3,-249
820576,0,1,-243
820577,-10,0,-243
820578,8,2,-250
820579,5,1,-236
820580,-4,1,-243
820581,-2,7,-257
820582,-8,2,-246
820583,-6,0,-253
820584,-3,1,-245
820585,-3,-9,-251
820586,-3,1,-251
820587,-1,0,-247
820588,0,-2,-251
820589,-4,13,-240
820590,-5,1,-271
820591,-3,2,-249
820592,-5,2,-243
820593,-4,4,-240
820594,-6,2,-247
820595,-4,0,-248
820596,-4,3,-252
820597,-2,1,-250
820598,-3,2,-247
820599,-7,1,-246
820600,-2,2,-251
820601,-3,2,-244
820602,1,1,-251
820603,-3,4,-243
820604,0,1,-252
820605,0,1,-240
820606,-5,4,-244
820607,0,8,-248
820608,-5,-4,-250
820609,0,2,-249
820610,5,1,-249
820611,-1,10,-234
820612,0,1,-235
820613,-3,3,-241
820614,-11,0,-249
820615,-1,2,-248
820616,-2,1,-249
820617,-4,1,-243
820618,0,1,-251
820619,-3,1,-243
820620,1,4,-252
820621,-1,3,-245
820622,3,1,-247
820623,-6,1,-246
820624,3,4,-243
820625,-3,-3,-248
820626,0,2,-247
820627,-13,-3,-258
820628,11,2,-256
820629,-1,7,-243
820630,-1,1,-247
820631,-1,0,-241
820632,-4,1,-250
820633,-3,2,-244
820634,7,2,-249
820635,-1,1,-232
820636,-9,1,-247
820637,-1,1,-245
820638,-5,3,-250
820639,0,0,-249
820640,-2,2,-253
820641,-3,1,-245
820642,1,1,-243
820643,0,1,-245
820644,1,-4,-248
820645,-3,4,-248
820646,-8,1,-247
820647,3,3,-250
820648,6,1,-242
820649,3,-2,-246
820650,3,1,-244
820651,-3,-2,-247
820652,0,5,-252
820653,-2,3,-244
820654,0,6,-252
820655,-2,1,-250
820656,0,-4,-255
820657,0,0,-243
820658,-2,3,-247
820659,-3,3,-246
820660,-4,0,-249
820661,-1,-4,-248
820662,-5,0,-248
820663,0,0,-249
820664,-2,0,-226
820665,-1,-2,-237
820666,0,0,-243
820667,-2,-5,-250
820668,0,0,-244
820669,-3,2,-247
820670,-5,2,-245
820671,-7,4,-243
820672,-2,2,-247
820673,-4,2,-246
820674,1,3,-249
820675,-1,2,-245
820676,0,2,-239
820677,1,9,-242
820678,-4,-3,-248
820679,-4,1,-252
820680,-7,1,-246
820681,17,-9,-254
820682,-3,0,-267
820683,1,1,-246
820684,-2,2,-245
820685,-2,1,-251
820686,0,1,-243
820687,-3,1,-251
820688,-7,3,-239
820689,-4,0,-245
820690,-5,1,-246
820691,0,3,-256
820692,-3,0,-253
820693,4,4,-249
820694,0,2,-247
820695,-1,1,-251
820696,0,3,-245
820697,-2,1,-252
820698,0,5,-243
820699,-13,0,-247
820700,0,3,-251
820701,-6,3,-252
820702,-1,9,-254
820703,-1,1,-246
820704,-3,4,-248
820705,-1,1,-243
820706,10,-3,-248
820707,9,0,-234
820708,-1,0,-242
820709,-1,2,-242
820710,-15,0,-243
820711,-2,0,-246
820712,-1,0,-250
820713,1,1,-243
820714,-8,19,-244
820715,-2,2,-248
820716,1,2,-249
820717,-4,6,-245
820718,-9,2,-244
820719,-10,2,-248
820720,-4,4,-252
820721,-5,1,-249
820722,-1,3,-249
820723,-11,2,-246
820724,-6,6,-255
820725,0,3,-250
820726,-2,7,-245
820727,-19,9,-246
820728,-3,1,-248
820729,-2,2,-250
820730,-6,2,-245
820731,-3,2,-247
820732,0,-4,-251
820733,-9,1,-244
820734,4,1,-250
820735,-2,0,-237
820736,-2,1,-245
820737,-4,2,-246
820738,-5,0,-255
820739,-1,0,-246
820740,0,3,-247
820741,-5,3,-243
820742,-1,-1,-243
820743,-9,3,-244
820744,0,2,-245
820745,-3,1,-245
820746,-5,0,-251
820747,-3,1,-244
820748,-3,-5,-249
820749,0,2,-244
820750,-4,-4,-251
820751,-1,0,-245
820752,-11,3,-245
820753,4,8,-250
820754,3,2,-240
820755,0,2,-245
820756,14,-2,-247
820757,0,7,-230
820758,-3,2,-242
820759,-3,2,-247
820760,-36,17,-259
820761,-8,1,-250
820762,0,1,-248
820763,-2,0,-243
820764,-4,2,-250
820765,-4,1,-247
820766,-6,1,-246
820767,-6,2,-241
820768,-2,1,-250
820769,-5,1,-247
820770,-12,-1,-248
820771,-3,2,-247
820772,-3,1,-246
820773,-7,1,-241
820774,-3,0,-243
820775,-2,2,-244
820776,-1,4,-251
820777,0,3,-244
820778,-4,-2,-256
820779,2,3,-243
820780,-1,1,-245
820781,1,4,-239
820782,0,0,-251
820783,-4,1,-262
820784,-1,4,-248
820785,-5,1,-246
820786,-3,2,-249
820787,-1,2,-245
820788,7,6,-252
820789,-6,20,-245
820790,-2,2,-244
820791,-3,1,-247
820792,-4,-9,-248
820793,-4,1,-249
820794,-2,5,-252
820795,-5,2,-250
820796,-1,1,-247
820797,5,1,-248
820798,0,2,-242
820799,0,3,-246
820800,-3,5,-240
820801,-3,1,-250
820802,0,3,-239
820803,-3,0,-254
820804,-6,4,-244
820805,-4,1,-246
820806,-2,5,-241
820807,-1,-7,-248
820808,0,1,-238
820809,-4,0,-251
820810,11,6,-242
820811,0,-4,-247
820812,-2,0,-247
820813,-2,-2,-249
820814,-2,-1,-223
820815,-2,0,-236
820816,0,1,-241
820817,-8,-1,-246
820818,-7,0,-242
820819,-8,1,-247
820820,-1,2,-245
820821,-6,0,-247
820822,-3,1,-245
820823,0,0,-246
820824,-1,1,-244
820825,-2,3,-241
820826,-9,-1,-247
820827,-4,1,-241
820828,-10,-2,-246
820829,-3,6,-241
820830,-11,0,-243
820831,10,0,-250
820832,-2,0,-232
820833,0,1,-242
820834,-6,1,-243
820835,-5,1,-243
820836,-6,0,-246
820837,-1,2,-246
820838,-3,-3,-248
820839,0,3,-244
820840,0,0,-247
820841,-2,1,-244
820842,-4,3,-245
820843,-5,3,-251
820844,-7,0,-247
820845,-1,4,-251
820846,-6,2,-249
820847,3,5,-251
820848,1,0,-245
820849,3,6,-246
820850,-2,-1,-248
820851,0,3,-246
820852,-2,0,-248
820853,14,2,-249
820854,4,1,-234
820855,0,2,-242
820856,0,7,-237
820857,-17,1,-245
820858,-5,2,-249
820859,-6,-1,-248
820860,10,5,-254
820861,-4,10,-249
820862,0,2,-250
820863,-2,2,-240
820864,-1,-8,-249
820865,-1,1,-246
820866,0,0,-249
820867,-4,1,-244
820868,-1,0,-232
820869,-2,0,-245
820870,-7,1,-249
820871,-4,2,-257
820872,1,0,-247
820873,2,0,-247
820874,-7,1,-244
820875,-6,1,-251
820876,-6,1,-245
820877,-1,0,-251
820878,-9,-1,-247
820879,4,3,-251
820880,-2,0,-241
820881,-2,5,-235
820882,-9,-1,-246
820883,-6,0,-245
820884,-9,0,-248
820885,-4,0,-220
820886,-9,1,-244
820887,-2,0,-250
820888,-5,1,-247
820889,-4,1,-247
820890,-3,1,-242
820891,-5,3,-247
820892,-7,2,-248
820893,5,4,-248
820894,-7,3,-245
820895,-5,1,-249
820896,-1,3,-241
820897,-2,0,-249
820898,0,1,-241
820899,-1,1,-255
820900,-1,2,-244
820901,-1,3,-249
820902,-1,7,-247
820903,-1,0,-249
820904,-2,2,-245
820905,-4,0,-243
820906,16,7,-254
820907,6,2,-234
820908,-3,2,-249
820909,-7,3,-248
820910,-1,15,-258
820911,-8,3,-260
820912,0,3,-249
820913,-5,-3,-251
820914,-3,2,-232
820915,-1,2,-236
820916,-8,2,-245
820917,-7,1,-247
820918,6,2,-248
820919,-4,-5,-246
820920,-5,2,-250
820921,0,0,-245
820922,-2,-4,-252
820923,5,2,-243
820924,-6,0,-249
820925,-2,1,-242
820926,-6,1,-244
820927,1,2,-248
820928,-5,2,-240
820929,1,-1,-248
820930,-3,3,-247
820931,-5,-1,-248
820932,-6,-1,-246
820933,-4,0,-247
820934,-9,0,-247
820935,-4,0,-246
820936,-4,9,-252
820937,-1,1,-236
820938,-6,2,-237
820939,-7,0,-248
820940,-4,2,-244
820941,12,-7,-255
820942,0,6,-230
820943,-6,2,-248
820944,-5,2,-247
820945,0,1,-249
820946,11,5,-248
820947,-3,3,-247
820948,-3,-1,-245
820949,-8,6,-247
820950,-9,3,-244
820951,-4,1,-249
820952,-3,-2,-247
820953,-2,2,-242
820954,-3,-1,-246
820955,-10,2,-248
820956,-3,4,-242
820957,-6,0,-245
820958,-2,1,-249
820959,-6,4,-242
820960,-2,0,-243
820961,-4,1,-249
820962,-3,5,-244
820963,-6,1,-253
820964,1,0,-246
820965,0,0,-244
820966,-3,2,-243
820967,-3,2,-249
820968,-3,2,-244
820969,-1,3,-248
820970,-3,-3,-248
820971,-2,-2,-250
820972,0,4,-244
820973,-4,0,-244
820974,-2,-5,-250
820975,-3,6,-249
820976,-5,3,-246
820977,-5,-2,-247
820978,0,0,-249
820979,4,2,-243
820980,0,-4,-253
820981,-6,-4,-250
820982,-2,3,-241
820983,-18,-5,-245
820984,3,1,-249
820985,-1,4,-254
820986,7,-1,-232
820987,0,-5,-247
820988,0,3,-247
820989,0,16,-240
820990,-12,0,-247
820991,3,5,-249
820992,-7,4,-269
820993,-2,-3,-248
820994,8,0,-250
820995,-7,3,-246
820996,0,3,-248
820997,3,0,-243
820998,0,2,-246
820999,1,3,-248
821000,-2,0,-239
821001,-8,1,-249
821002,-8,5,-245
821003,-4,1,-259
821004,-4,1,-247
821005,-4,2,-241
821006,-4,2,-247
821007,-3,6,-246
821008,-4,4,-247
821009,-3,1,-246
821010,-4,2,-254
821011,-2,7,-249
821012,-2,-2,-247
821013,-1,1,-245
821014,0,3,-245
821015,-2,0,-246
821016,-2,0,-250
821017,-1,1,-251
821018,-2,4,-245
821019,-2,-2,-245
821020,0,0,-249
821021,-3,4,-246
821022,-5,-1,-247
821023,-3,1,-249
821024,0,2,-251
821025,-10,2,-245
821026,-4,-4,-250
821027,0,2,-247
821028,-4,1,-242
821029,-10,-3,-250
821030,-2,1,-248
821031,-3,9,-251
821032,5,5,-237
821033,-9,1,-245
821034,-7,0,-248
821035,6,2,-250
821036,-1,3,-245
821037,-7,1,-246
821038,0,18,-252
821039,3,3,-238
821040,-6,2,-238
821041,-3,2,-249
821042,4,2,-245
821043,0,5,-244
821044,-9,1,-250
821045,-3,9,-241
821046,2,2,-246
821047,-2,1,-241
821048,0,1,-250
821049,-4,0,-242
821050,-6,3,-244
821051,-2,2,-257
821052,-1,6,-239
821053,0,2,-246
821054,-1,3,-247
821055,-3,0,-238
821056,-2,0,-243
821057,-1,3,-252
821058,-3,2,-246
821059,-1,1,-240
821060,-1,5,-249
821061,-3,1,-244
821062,-8,3,-244
821063,1,2,-247
821064,-3,3,-247
821065,-10,1,-245
821066,-5,3,-252
821067,-10,5,-246
821068,-4,2,-247
821069,-3,1,-254
821070,-5,5,-249
821071,-5,0,-246
821072,-2,-1,-250
821073,0,3,-250
821074,-8,-1,-244
821075,-8,1,-241
821076,0,0,-251
821077,-9,2,-244
821078,-5,-4,-249
821079,-3,1,-249
821080,-8,3,-243
821081,-8,-3,-252
821082,-1,4,-248
821083,-4,4,-240
821084,-11,-4,-247
821085,-1,1,-251
821086,-4,3,-247
821087,-4,-4,-252
821088,-2,0,-250
821089,4,2,-245
821090,-4,-5,-249
821091,0,-1,-248
821092,-6,1,-245
821093,-7,0,-244
821094,-6,0,-249
821095,-3,3,-251
821096,-6,11,-227
821097,-3,1,-243
821098,-4,-2,-249
821099,-1,1,-236
821100,-4,1,-238
821101,-4,1,-244
821102,-2,1,-250
821103,-2,6,-236
821104,-3,-2,-248
821105,-2,1,-250
821106,-2,6,-241
821107,-11,-2,-247
821108,1,2,-246
821109,-7,2,-244
821110,2,0,-237
821111,-9,-1,-247
821112,-2,2,-242
821113,-5,0,-241
821114,-3,-1,-245
821115,-7,2,-242
821116,-8,1,-255
821117,0,2,-246
821118,2,5,-247
821119,-5,2,-243
821120,-4,3,-245
821121,2,6,-252
821122,-1,2,-247
821123,-6,2,-250
821124,0,7,-248
821125,0,4,-244
821126,-2,0,-246
821127,-3,5,-246
821128,-3,-1,-250
821129,-2,3,-248
821130,-3,1,-247
821131,-1,7,-249
821132,-1,2,-250
821133,4,2,-255
821134,-2,3,-243
821135,-4,1,-244
821136,-6,10,-247
821137,12,5,-257
821138,-1,4,-243
821139,-4,3,-241
821140,-5,11,-254
821141,2,6,-244
821142,-7,2,-244
821143,0,2,-251
821144,-2,4,-241
821145,-1,2,-247
821146,-5,3,-253
821147,-5,7,-232
821148,-6,0,-245
821149,-2,-1,-246
821150,-5,1,-238
821151,-5,0,-247
821152,-5,0,-245
821153,-6,2,-248
821154,-3,2,-245
821155,-4,-3,-249
821156,-3,2,-243
821157,-4,5,-243
821158,-8,0,-246
821159,-3,5,-247
821160,-4,2,-256
