583361,-62,18,-233
583362,-17,32,-218
583363,9,56,-228
583364,58,-33,-392
583365,-11,-98,-276
583366,-35,-67,-193
583367,-109,16,-176
583368,-110,14,-155
583369,2,52,-186
583370,23,48,-274
583371,34,29,-255
583372,39,-26,-371
583373,31,-21,-290
583374,-34,-51,-237
583375,11,-29,-206
583376,-35,34,-163
583377,-58,43,-131
583378,-1,66,-204
583379,13,59,-265
583380,31,8,-329
583381,83,-1,-316
583382,11,-30,-289
583383,-35,-45,-197
583384,-45,-27,-139
583385,-32,-22,-189
583386,7,30,-192
583387,53,-8,-260
583388,84,-59,-317
583389,-6,-54,-226
583390,-48,-25,-193
583391,-85,19,-189
583392,-31,49,-222
583393,-7,39,-321
583394,7,-53,-364
583395,-4,-63,-245
583396,-36,-87,-236
583397,-71,-64,-166
583398,-64,15,-176
583399,-3,70,-225
583400,7,32,-265
583401,15,-32,-354
583402,27,-59,-263
583403,-34,-68,-260
583404,-47,-72,-176
583405,-83,-33,-184
583406,-104,4,-142
583407,14,29,-193
583408,16,49,-239
583409,25,-44,-261
583410,42,-45,-353
583411,44,-58,-341
583412,14,-33,-235
583413,5,-76,-182
583414,-64,-14,-152
583415,-73,-36,-94
583416,-19,16,-210
583417,5,27,-274
583418,4,32,-308
583419,42,-8,-359
583420,-20,-4,-296
583421,-78,-80,-239
583422,-128,-39,-175
583423,-162,-37,-186
583424,-55,-60,-177
583425,46,46,-218
583426,6,23,-316
583427,31,7,-319
583428,-23,-4,-269
583429,-48,-94,-248
583430,-51,-116,-166
583431,-50,-58,-140
583432,-54,-45,-213
583433,-48,32,-217
583434,27,52,-327
583435,53,-38,-338
583436,-7,-51,-233
583437,-19,-112,-224
583438,-88,-38,-159
583439,-76,12,-147
583440,-16,57,-277
583441,19,48,-347
583442,42,48,-297
583443,-17,-30,-260
583444,-43,-107,-166
583445,-64,-69,-126
583446,-16,-4,-274
583447,31,40,-354
583448,39,30,-302
583449,-6,-14,-282
583450,-34,-36,-179
583451,-45,27,-150
583452,2,-12,-227
583453,11,-20,-201
583454,54,45,-336
583455,43,27,-356
583456,31,17,-231
583457,-12,-14,-219
583458,-51,-73,-181
583459,-48,-16,-103
583460,-5,7,-236
583461,55,40,-305
583462,134,13,-305
583463,61,71,-356
583464,-1,-8,-243
583465,-35,-65,-217
583466,-16,-98,-148
583467,-2,-54,-166
583468,1,36,-228
583469,28,97,-234
583470,16,78,-354
583471,63,4,-299
583472,-6,-18,-308
583473,-26,-124,-231
583474,-76,-82,-196
583475,-66,-2,-123
583476,-101,48,-160
583477,-31,52,-195
583478,-4,77,-286
583479,82,18,-337
583480,56,-10,-321
583481,28,-63,-278
583482,-21,-93,-235
583483,-31,-36,-184
583484,-35,25,-192
583485,-52,49,-122
583486,-4,36,-168
583487,35,58,-291
583488,28,47,-266
583489,53,2,-312
583490,63,-15,-359
583491,-14,-14,-233
583492,-5,-31,-241
583493,-24,-42,-141
583494,-57,-3,-118
583495,-25,35,-231
583496,6,21,-289
583497,44,-28,-311
583498,22,0,-297
583499,-27,-64,-256
583500,-83,-13,-128
583501,-12,4,-185
583502,3,24,-228
583503,15,19,-297
583504,31,-40,-341
583505,-17,-98,-266
583506,-53,-81,-183
583507,-47,-29,-148
583508,-53,-10,-177
583509,-35,31,-228
583510,28,44,-270
583511,0,-23,-392
583512,9,-21,-263
583513,-27,-54,-269
583514,-21,-139,-198
583515,-80,-5,-145
583516,-18,-9,-124
583517,11,-10,-223
583518,1,24,-232
583519,77,-45,-375
583520,60,-53,-305
583521,37,-41,-200
583522,1,-44,-225
583523,-86,7,-160
583524,-21,9,-208
583525,2,29,-246
583526,24,2,-329
583527,31,-26,-339
583528,0,-70,-273
583529,-45,-92,-182
583530,-148,18,-132
583531,-166,-5,-242
583532,-59,9,-212
583533,40,-8,-270
583534,88,-44,-347
583535,-29,-22,-261
583536,-63,-59,-220
583537,-113,-48,-175
583538,-87,-22,-149
583539,24,-14,-229
583540,38,-20,-291
583541,27,-28,-327
583542,-44,10,-297
583543,-58,-54,-262
583544,-113,0,-105
583545,-1,-14,-176
583546,44,-38,-248
583547,8,-35,-360
583548,-44,-45,-296
583549,-47,-64,-194
583550,-36,27,-112
583551,6,73,-239
583552,46,-23,-339
583553,-18,-18,-290
583554,24,-99,-176
583555,-104,-2,-186
583556,11,83,-228
583557,52,89,-318
583558,61,15,-312
583559,5,-16,-224
583560,-52,-33,-190
583561,-87,-1,-146
583562,-38,73,-241
583563,38,49,-329
583564,72,24,-340
583565,28,-1,-239
583566,-17,-39,-267
583567,-85,-55,-174
583568,-32,-13,-148
583569,34,13,-240
583570,54,54,-243
583571,102,55,-374
583572,25,21,-312
583573,-33,-16,-247
583574,-50,-53,-169
583575,-13,-62,-210
583576,33,5,-237
583577,93,32,-292
583578,77,-4,-349
583579,-40,8,-240
583580,-38,-36,-225
583581,-72,-39,-191
583582,-34,-26,-181
583583,-25,42,-229
583584,-19,48,-322
583585,-23,45,-324
583586,-36,-2,-287
583587,-2,-86,-213
583588,-70,12,-109
583589,-36,16,-184
583590,1,10,-228
583591,51,15,-294
583592,76,-3,-329
583593,9,-11,-252
583594,-19,-10,-221
583595,-20,2,-166
583596,-1,-18,-188
583597,29,54,-212
583598,64,25,-320
583599,61,-17,-332
583600,-7,-39,-225
583601,-36,-65,-183
583602,-28,-20,-132
583603,7,4,-230
583604,29,-1,-310
583605,42,-36,-327
583606,-24,-45,-239
583607,-59,-75,-201
583608,-60,3,-104
583609,19,44,-214
583610,47,-3,-283
583611,20,-35,-301
583612,-19,-58,-261
583613,-52,-97,-205
583614,-107,-13,-132
583615,-36,-1,-235
583616,3,4,-276
583617,33,-29,-280
583618,10,-27,-313
583619,-47,-85,-276
583620,-41,-73,-178
583621,-52,-5,-103
583622,-48,-10,-232
583623,-1,28,-227
583624,45,19,-298
583625,64,-22,-349
583626,41,-77,-262
583627,-1,-84,-239
583628,-33,-106,-206
583629,-49,-2,-71
583630,-16,18,-236
583631,28,25,-243
583632,43,50,-253
583633,49,-15,-373
583634,-4,-78,-290
583635,-27,-64,-210
583636,-64,-55,-208
583637,-82,-18,-120
583638,-44,31,-200
583639,-45,47,-260
583640,-85,28,-250
583641,-4,-32,-326
583642,26,-66,-289
583643,8,-81,-215
583644,-38,-29,-216
583645,-94,-28,-158
583646,-111,23,-133
583647,-11,29,-244
583648,35,-12,-254
583649,27,-38,-324
583650,40,-48,-315
583651,-66,-60,-252
583652,-91,-25,-151
583653,-73,-5,-140
583654,17,-33,-225
583655,6,-4,-257
583656,54,-44,-372
583657,-18,-81,-274
583658,-29,-76,-197
583659,-39,20,-152
583660,-5,52,-204
583661,-17,80,-231
583662,24,-33,-347
583663,-22,-64,-272
583664,-42,-68,-217
583665,-70,24,-193
583666,-14,52,-180
583667,29,129,-213
583668,54,48,-336
583669,50,-46,-286
583670,9,-62,-231
583671,-19,-102,-253
583672,-64,16,-178
583673,7,73,-213
583674,33,88,-249
583675,35,61,-334
583676,55,-21,-318
583677,-12,-116,-257
583678,-51,-71,-192
583679,-16,26,-146
583680,68,58,-230
583681,10,133,-248
583682,48,20,-344
583683,33,-65,-305
583684,11,-126,-212
583685,-1,-64,-170
583686,-7,-7,-153
583687,6,88,-225
583688,-10,60,-325
583689,21,-29,-342
583690,-17,-70,-233
583691,-19,-118,-239
583692,-91,-46,-158
583693,-84,38,-172
583694,-41,89,-259
583695,20,51,-265
583696,83,-7,-320
583697,27,-42,-277
583698,-16,-107,-222
583699,-73,-53,-150
583700,-56,5,-151
583701,-26,76,-228
583702,45,78,-246
583703,97,17,-318
583704,64,-5,-256
583705,-1,-42,-214
583706,-46,-41,-187
583707,-42,4,-127
583708,38,75,-239
583709,64,24,-286
583710,8,-16,-346
583711,-15,-28,-211
583712,-46,-60,-154
583713,-63,14,-204
583714,16,30,-269
583715,46,-29,-358
583716,-29,-60,-197
583717,-89,-38,-197
583718,-64,-2,-207
583719,15,50,-222
583720,79,-23,-349
583721,-2,-50,-338
583722,-40,-80,-225
583723,-64,-85,-136
583724,-45,-45,-138
583725,9,42,-181
583726,13,68,-263
583727,11,-25,-389
583728,-39,-25,-257
583729,-39,-82,-241
583730,-53,-54,-162
583731,-33,-9,-182
583732,24,-10,-253
583733,32,-12,-320
583734,54,-12,-328
583735,-6,-81,-266
583736,-38,-108,-201
583737,-24,-22,-122
583738,-14,17,-186
583739,23,41,-227
583740,48,36,-278
583741,44,-24,-343
583742,18,-43,-301
583743,5,-50,-228
583744,-30,-54,-189
583745,-92,9,-145
583746,-49,57,-228
583747,-26,61,-285
583748,-44,-7,-344
583749,-64,-33,-271
583750,-58,-110,-242
583751,-38,-91,-155
583752,-36,9,-134
583753,-22,54,-222
583754,-7,62,-250
583755,33,3,-343
583756,2,-62,-285
583757,-50,-77,-210
583758,-59,-48,-133
583759,-23,-7,-206
583760,-14,71,-249
583761,43,6,-348
583762,-18,-105,-227
583763,-51,-118,-164
583764,-81,-11,-221
583765,-3,22,-235
583766,73,-23,-304
583767,7,-21,-303
583768,-2,-56,-197
583769,-60,19,-124
583770,-19,41,-264
583771,37,-7,-282
583772,30,-41,-287
583773,-28,-58,-251
583774,-47,9,-139
583775,-23,38,-218
583776,-1,82,-295
583777,19,15,-384
583778,-17,-18,-279
583779,-19,-64,-266
583780,-70,7,-121
583781,9,70,-188
583782,41,101,-248
583783,59,24,-337
583784,-3,-34,-262
583785,-17,-131,-251
583786,-83,3,-132
583787,-16,42,-196
583788,51,52,-253
583789,117,22,-323
583790,77,2,-308
583791,3,-69,-250
583792,-41,-65,-187
583793,-26,-47,-163
583794,17,2,-223
583795,15,63,-234
583796,50,-2,-351
583797,22,-26,-303
583798,-50,-14,-223
583799,-75,-20,-204
583800,-97,-3,-160
583801,-33,53,-225
583802,1,78,-319
583803,60,11,-327
583804,41,-28,-245
583805,-2,-117,-247
583806,-54,-26,-129
583807,-51,41,-140
583808,19,70,-236
583809,62,48,-289
583810,53,47,-290
583811,15,-19,-273
583812,-32,-46,-152
583813,-40,-9,-191
583814,5,81,-245
583815,98,-18,-251
583816,20,-3,-304
583817,-12,-35,-235
583818,-82,6,-147
583819,-21,52,-231
583820,39,-32,-294
583821,29,-93,-298
583822,-19,-78,-253
583823,-60,-23,-180
583824,-23,49,-196
583825,18,85,-268
583826,12,-24,-367
583827,-47,-49,-295
583828,-27,-93,-257
583829,-46,-93,-128
583830,-91,24,-145
583831,-13,36,-225
583832,-21,65,-224
583833,5,-23,-340
583834,25,-58,-320
583835,-33,-113,-215
583836,-39,-53,-180
583837,-80,-22,-164
583838,-47,5,-218
583839,-7,58,-209
583840,42,18,-301
583841,36,-58,-284
583842,-17,-99,-200
583843,-41,-69,-148
583844,-30,-44,-153
583845,29,6,-216
583846,48,-20,-389
583847,44,12,-312
583848,16,-13,-220
583849,-16,-18,-168
583850,5,-16,-190
583851,11,32,-283
583852,35,-32,-358
583853,-2,-41,-251
583854,-28,-60,-235
583855,-50,-38,-146
583856,-40,17,-184
583857,-42,53,-248
583858,-51,-10,-332
583859,-23,-62,-284
583860,-8,-107,-222
583861,-19,-73,-165
583862,-65,28,-159
583863,-29,84,-251
583864,-1,-27,-297
583865,18,-33,-217
583866,5,-108,-225
583867,-49,-101,-137
583868,-29,-28,-95
583869,4,19,-223
583870,24,-4,-338
583871,-26,2,-275
583872,-27,-87,-246
583873,-58,-70,-149
583874,-34,38,-214
583875,16,20,-289
583876,50,-35,-310
583877,-6,-48,-239
583878,-45,-22,-195
583879,-62,14,-147
583880,17,32,-181
583881,30,3,-254
583882,71,-61,-271
583883,-4,-55,-241
583884,-20,-54,-208
583885,-55,-2,-124
583886,-4,24,-196
583887,9,65,-260
583888,43,9,-312
583889,28,-16,-324
583890,-13,-48,-260
583891,-15,2,-146
583892,-38,57,-154
583893,19,55,-225
583894,41,59,-239
583895,93,7,-293
583896,21,-26,-232
583897,-38,-45,-139
583898,-29,4,-169
583899,17,29,-258
583900,26,32,-275
583901,62,-20,-324
583902,-5,-57,-260
583903,-49,-41,-181
583904,-28,12,-155
583905,74,6,-226
583906,56,-10,-305
583907,10,-43,-337
583908,-35,-88,-243
583909,-50,-20,-129
583910,3,-16,-212
583911,6,11,-249
583912,30,-19,-309
583913,-43,-21,-302
583914,-40,-45,-184
583915,-50,19,-136
583916,17,41,-227
583917,54,110,-257
583918,88,80,-350
583919,11,-26,-273
583920,-99,-77,-191
583921,-73,-16,-148
583922,5,42,-244
583923,62,21,-262
583924,71,10,-270
583925,-21,-29,-285
583926,-66,16,-173
583927,-34,44,-197
583928,31,22,-261
583929,60,-9,-283
583930,48,-13,-326
583931,11,-16,-249
583932,-13,-11,-133
583933,-20,32,-137
583934,21,39,-232
583935,47,28,-262
583936,42,-61,-346
583937,-22,-83,-266
583938,-52,-7,-149
583939,-38,43,-166
583940,13,54,-238
583941,22,39,-279
583942,6,-5,-388
583943,-56,-67,-294
583944,-65,-15,-196
583945,-35,9,-171
583946,-4,38,-237
583947,-2,58,-326
583948,16,-29,-325
583949,-38,-95,-224
583950,-81,-52,-133
583951,-45,1,-223
583952,-19,53,-257
583953,29,18,-308
583954,8,-16,-286
583955,-61,-65,-253
583956,-79,-65,-165
583957,-67,-56,-139
583958,-30,-19,-191
583959,-8,25,-242
583960,1,-1,-346
583961,4,-20,-303
583962,2,-36,-268
583963,-19,-93,-249
583964,-88,-21,-106
583965,-59,17,-138
583966,-28,10,-241
583967,3,49,-230
583968,71,11,-338
583969,52,-43,-331
583970,4,-86,-237
583971,-46,-88,-194
583972,-48,-16,-141
583973,17,49,-169
583974,17,46,-254
583975,38,-24,-360
583976,3,-9,-304
583977,-41,-94,-280
583978,-73,-73,-178
583979,-71,-1,-193
583980,-19,22,-288
583981,16,32,-329
583982,-15,-24,-336
583983,-125,-99,-271
583984,-105,-103,-136
583985,-32,-29,-123
583986,21,-4,-223
583987,-23,86,-235
583988,0,17,-375
583989,-17,-14,-325
583990,-55,-69,-212
583991,-53,-45,-149
583992,-13,-58,-211
583993,-9,7,-214
583994,-44,18,-369
583995,-67,2,-294
583996,-47,-54,-165
583997,-32,-53,-143
583998,2,-47,-267
583999,-21,9,-262
584000,23,-29,-333
584001,-13,-99,-252
584002,-69,-58,-164
584003,-60,29,-204
584004,-10,49,-225
584005,-4,-3,-279
584006,20,-76,-264
584007,-21,-186,-196
584008,-60,-24,-142
584009,-4,36,-249
584010,18,61,-246
584011,41,0,-334
584012,42,-10,-350
584013,-26,-79,-258
584014,-75,-53,-148
584015,-38,-29,-165
584016,23,28,-202
584017,57,-18,-329
584018,-9,-19,-368
584019,-33,-53,-229
584020,-57,-26,-95
584021,4,38,-256
584022,42,83,-276
584023,77,20,-292
584024,25,-77,-268
584025,-8,-76,-158
584026,-16,19,-148
584027,25,32,-239
584028,8,50,-241
584029,75,3,-311
584030,41,-4,-312
584031,-20,-50,-248
584032,-18,-85,-232
584033,-50,-1,-118
584034,-47,58,-202
584035,22,63,-272
584036,70,10,-297
584037,53,6,-328
584038,-8,-23,-284
584039,-33,-92,-230
584040,-78,-26,-144
584041,-50,6,-172
584042,36,6,-239
584043,34,28,-243
584044,53,-20,-329
584045,29,-37,-314
584046,7,-60,-216
584047,-21,-89,-228
584048,-72,-56,-145
584049,-37,-27,-180
584050,8,-5,-254
584051,36,31,-316
584052,42,-10,-343
584053,-3,-13,-288
584054,-39,-62,-226
584055,-70,-14,-142
584056,-12,43,-211
584057,31,124,-258
584058,40,143,-307
584059,42,12,-345
584060,-19,-76,-259
584061,-9,-96,-249
584062,-34,-34,-145
584063,-13,15,-154
584064,11,114,-237
584065,40,107,-338
584066,46,49,-339
584067,14,-50,-248
584068,7,-139,-212
584069,-62,-69,-134
584070,-21,10,-226
584071,34,97,-312
584072,37,69,-357
584073,1,-7,-345
584074,-18,-100,-269
584075,-57,-23,-135
584076,0,-22,-222
584077,13,30,-292
584078,72,63,-304
584079,30,18,-255
584080,-12,-32,-175
584081,-73,22,-143
584082,-26,4,-253
584083,16,-6,-247
584084,55,24,-296
584085,70,-4,-343
584086,-31,5,-218
584087,-40,-19,-223
584088,-67,-34,-137
584089,-30,-55,-176
584090,-3,21,-220
584091,41,12,-268
584092,62,-57,-265
584093,5,-54,-235
584094,-31,-72,-225
584095,-87,11,-144
584096,-5,24,-232
584097,18,-1,-308
584098,32,-50,-301
584099,-14,-54,-269
584100,-47,-68,-247
584101,-70,-41,-116
584102,-55,-21,-126
584103,6,22,-213
584104,-1,83,-258
584105,36,-11,-346
584106,12,-42,-307
584107,-42,-84,-227
584108,-25,-96,-236
584109,-57,-54,-132
584110,-61,-21,-129
584111,19,28,-286
584112,-5,12,-277
584113,46,-17,-323
584114,-7,-40,-306
584115,-46,-124,-230
584116,-71,-83,-151
584117,-65,-5,-114
584118,-45,44,-214
584119,-12,40,-237
584120,38,-60,-319
584121,36,-91,-233
584122,-23,-71,-235
584123,-71,-56,-212
584124,-82,-9,-128
584125,10,0,-206
584126,28,16,-236
584127,8,1,-299
584128,11,-53,-335
584129,-38,-103,-269
584130,-62,-37,-163
584131,-69,51,-163
584132,2,48,-240
584133,15,45,-259
584134,46,3,-364
584135,-9,-69,-252
584136,-17,-69,-171
584137,-45,-15,-153
584138,-34,7,-198
584139,-6,81,-233
584140,22,1,-336
584141,44,-38,-342
584142,-16,-14,-236
584143,-15,-79,-245
584144,-91,-36,-144
584145,-90,-17,-173
584146,-47,27,-283
584147,-18,-2,-309
584148,16,-32,-327
584149,8,-53,-265
584150,-29,-93,-202
584151,-78,-21,-131
584152,-30,-11,-248
584153,-12,-10,-265
584154,24,-33,-333
584155,13,-50,-313
584156,-29,-51,-238
584157,-84,-24,-176
584158,-89,20,-228
584159,-11,26,-244
584160,30,-6,-296
584161,18,-30,-349
584162,-2,-47,-254
584163,-14,-33,-209
584164,-87,-15,-199
584165,-77,33,-159
584166,-19,76,-209
584167,18,36,-284
584168,29,-43,-358
584169,18,-61,-286
584170,-27,-66,-229
584171,-31,27,-115
584172,5,-10,-176
584173,8,22,-302
584174,64,-5,-340
584175,12,-48,-252
584176,12,-129,-191
584177,-37,-43,-80
584178,17,-8,-251
584179,41,55,-275
584180,80,22,-316
584181,42,-10,-296
584182,3,-68,-269
584183,-1,-25,-136
584184,-43,17,-158
584185,10,42,-214
584186,48,39,-284
584187,91,-1,-315
584188,8,-48,-221
584189,-27,-44,-163
584190,-49,-15,-170
584191,-7,37,-226
584192,29,43,-264
584193,49,-19,-353
584194,16,-7,-271
584195,-19,-62,-236
584196,-63,-67,-160
584197,-64,-7,-133
584198,9,1,-239
584199,39,-10,-321
584200,31,-14,-333
584201,-24,-66,-244
584202,-60,-64,-174
584203,-70,-7,-113
584204,8,31,-243
584205,27,-11,-322
584206,43,-20,-280
584207,-14,-90,-263
584208,-57,-63,-161
584209,-66,1,-174
584210,3,54,-277
584211,34,16,-332
584212,11,-35,-262
584213,-26,-70,-265
584214,-55,-16,-170
584215,-58,42,-158
584216,0,68,-258
584217,33,50,-324
584218,51,17,-256
584219,42,-36,-251
584220,-38,57,-163
584221,-14,93,-192
584222,11,41,-251
584223,68,-52,-264
584224,32,-57,-245
584225,3,-114,-233
584226,-70,19,-196
584227,-20,120,-262
584228,45,65,-319
584229,14,28,-317
584230,4,-76,-256
584231,-26,-92,-176
584232,-52,21,-160
584233,24,94,-252
584234,31,77,-318
584235,34,59,-339
584236,10,-10,-260
584237,-20,-85,-187
584238,-76,-23,-138
584239,-16,-11,-222
584240,31,76,-217
584241,44,79,-298
584242,78,39,-357
584243,-1,28,-276
584244,-7,-61,-243
584245,-48,-47,-163
584246,-60,-29,-153
584247,-15,43,-221
584248,-7,114,-282
584249,17,22,-371
584250,23,-39,-291
584251,-7,-95,-264
584252,-65,-23,-159
584253,-29,2,-163
584254,11,12,-253
584255,35,28,-293
584256,6,24,-319
584257,-52,-77,-281
584258,-73,-77,-161
584259,-55,-46,-163
584260,-18,7,-242
584261,-3,34,-266
584262,61,-6,-320
584263,0,-37,-323
584264,-33,-38,-241
584265,-63,-59,-193
584266,-79,-34,-145
584267,-45,-13,-228
584268,-10,57,-283
584269,-1,-7,-381
584270,-49,-39,-268
584271,-56,-105,-237
584272,-89,-36,-163
584273,-57,3,-180
584274,7,10,-258
584275,41,-60,-308
584276,12,-38,-275
584277,-40,-51,-254
584278,-69,-22,-124
584279,-69,6,-164
584280,-14,37,-273
584281,17,21,-291
584282,17,-14,-337
584283,-33,-57,-271
584284,-54,-26,-152
584285,-54,9,-130
584286,-13,-14,-197
584287,32,-10,-255
584288,72,-45,-322
584289,-10,-71,-223
584290,-40,-68,-125
584291,-44,-29,-108
584292,14,11,-216
584293,65,13,-245
584294,77,-98,-352
584295,-38,-105,-283
584296,-61,23,-153
584297,-47,54,-183
584298,0,65,-194
584299,66,-7,-273
584300,-24,-27,-322
584301,-77,-52,-254
584302,-78,39,-117
584303,11,21,-213
584304,38,41,-243
584305,57,-6,-339
584306,-13,-80,-284
584307,-62,-75,-183
584308,-64,1,-120
584309,-1,15,-250
584310,26,38,-250
584311,64,-31,-295
584312,-9,-66,-252
584313,-51,-97,-173
584314,-68,-23,-100
584315,-14,5,-205
584316,-11,61,-241
584317,10,28,-330
584318,-2,-60,-324
584319,-51,-90,-206
584320,-51,-77,-168
584321,-56,-27,-153
584322,-42,39,-195
584323,-8,27,-306
584324,7,-29,-329
584325,-16,-20,-191
584326,-21,-66,-129
584327,-55,-27,-253
584328,11,41,-229
584329,20,6,-350
584330,-35,-90,-213
584331,-85,-45,-182
584332,-48,-31,-176
584333,-28,19,-252
584334,21,-18,-349
584335,-1,-56,-328
584336,-42,-97,-236
584337,-41,-27,-140
584338,-88,29,-190
584339,-3,17,-207
584340,-18,34,-248
584341,76,-61,-297
584342,17,-86,-221
584343,-24,-51,-203
584344,-61,6,-182
584345,-29,78,-198
584346,2,44,-304
584347,18,-57,-378
584348,-10,-92,-238
584349,-16,-71,-223
584350,-61,-16,-145
584351,-45,89,-199
584352,-29,79,-279
584353,42,-7,-322
584354,60,-42,-212
584355,28,-130,-215
584356,-35,-45,-152
584357,-26,47,-181
584358,18,64,-257
584359,62,-5,-349
584360,-9,-17,-264
584361,-17,-84,-251
584362,-50,-51,-158
584363,-43,21,-195
584364,6,54,-245
584365,44,66,-351
584366,53,19,-345
584367,18,-65,-264
584368,-12,-80,-161
584369,-52,27,-133
584370,-9,29,-242
584371,51,70,-243
584372,42,51,-384
584373,0,2,-321
584374,-29,-57,-217
584375,-42,0,-153
584376,7,-2,-244
584377,3,69,-251
584378,39,17,-333
584379,-3,-35,-289
584380,-25,-32,-164
584381,-42,21,-128
584382,29,21,-223
584383,58,5,-256
584384,62,-64,-344
584385,-4,-60,-265
584386,-18,-59,-172
584387,-42,-14,-178
584388,-5,9,-206
584389,-4,66,-218
584390,38,13,-338
584391,-5,-32,-257
584392,18,-68,-216
584393,-9,-44,-194
584394,-47,-4,-175
584395,-12,66,-242
584396,1,60,-292
584397,60,-21,-316
584398,44,-33,-269
584399,-21,-92,-234
584400,-94,-51,-159
584401,-86,10,-149
584402,-20,32,-228
584403,7,77,-252
584404,72,49,-348
584405,40,38,-354
584406,-20,9,-225
584407,-51,-45,-159
584408,-79,-58,-159
584409,-13,18,-206
584410,33,85,-266
584411,42,15,-370
584412,30,15,-251
584413,-5,-5,-222
584414,-46,-34,-215
584415,-61,-25,-89
584416,-40,9,-206
584417,6,0,-255
584418,32,83,-257
584419,65,22,-386
584420,50,12,-299
584421,-2,-26,-214
584422,-15,-69,-207
584423,-84,-53,-138
584424,3,-51,-189
584425,35,65,-275
584426,47,84,-284
584427,58,66,-335
584428,-14,3,-312
584429,-68,-21,-227
584430,-48,3,-160
584431,-12,-10,-222
584432,45,60,-225
584433,59,66,-320
584434,34,29,-319
584435,-14,-43,-227
584436,-47,-47,-182
584437,-30,-37,-156
584438,-6,44,-182
584439,38,12,-272
584440,27,29,-367
584441,75,-15,-281
584442,-25,-37,-250
584443,-11,-133,-215
584444,-103,-18,-128
584445,-35,-28,-206
584446,7,40,-216
584447,71,54,-271
584448,69,8,-328
584449,-28,-35,-233
584450,-26,-58,-166
584451,-93,-30,-134
584452,-8,-8,-201
584453,37,55,-247
584454,84,25,-332
584455,31,0,-285
584456,-12,-39,-223
584457,-56,-61,-147
584458,-113,3,-110
584459,14,-2,-220
584460,30,54,-270
584461,12,11,-299
584462,-38,9,-291
584463,-61,-94,-241
584464,-86,-74,-110
584465,-33,-46,-135
584466,-9,1,-220
584467,40,46,-292
584468,42,-29,-347
584469,-28,-25,-289
584470,-53,-101,-210
584471,-56,-66,-160
584472,-93,-33,-142
584473,-37,-2,-195
584474,-26,50,-280
584475,32,4,-353
584476,-42,-11,-326
584477,-51,-98,-267
584478,-75,-75,-161
584479,-62,-20,-198
584480,-9,-3,-256
584481,25,-15,-282
584482,25,-13,-325
584483,-17,-58,-254
584484,-71,-26,-137
584485,-58,0,-131
584486,-15,12,-232
584487,31,-10,-276
584488,47,-51,-299
584489,-13,-99,-241
584490,-38,-69,-151
584491,-34,2,-119
584492,-1,23,-217
584493,20,52,-256
584494,38,-2,-361
584495,-44,-35,-290
584496,-74,-96,-231
584497,-61,-112,-181
584498,-22,-59,-204
584499,8,62,-243
584500,29,21,-411
584501,-20,-17,-304
584502,-22,-84,-203
584503,-67,-66,-182
584504,-74,-30,-208
584505,12,34,-263
584506,53,29,-373
584507,21,22,-328
584508,-22,-17,-272
584509,-54,-81,-197
584510,-111,24,-155
584511,-28,69,-246
584512,11,36,-302
584513,97,-16,-318
584514,5,-29,-264
584515,-17,-59,-201
584516,-93,17,-100
584517,-65,8,-170
584518,6,8,-252
584519,24,56,-260
584520,83,-24,-329
584521,-3,-51,-261
584522,-73,-90,-226
584523,-61,-91,-175
584524,-112,-17,-129
584525,-51,18,-199
584526,9,14,-269
584527,24,-28,-307
584528,24,-52,-315
584529,-18,-71,-297
584530,-20,-89,-227
584531,-41,-39,-144
584532,-80,-14,-162
584533,-48,12,-225
584534,-3,38,-260
584535,26,-25,-382
584536,-21,-12,-267
584537,-26,-51,-221
584538,-75,-32,-127
584539,-63,37,-203
584540,-1,40,-282
584541,22,-56,-316
584542,-21,-69,-231
584543,-74,-57,-230
584544,-97,24,-186
584545,-28,73,-226
584546,19,29,-267
584547,39,-39,-325
584548,-22,-43,-266
584549,-36,-92,-222
584550,-67,-49,-126
584551,-12,7,-142
584552,31,47,-255
584553,38,19,-339
584554,51,-39,-314
584555,-26,-104,-248
584556,-111,-33,-142
584557,-74,68,-229
584558,-1,113,-270
584559,61,53,-285
584560,73,2,-347
584561,-42,-85,-267
584562,-96,-55,-146
584563,-86,-9,-146
584564,33,17,-242
584565,62,64,-265
584566,74,20,-357
584567,2,-62,-251
584568,-74,-73,-165
584569,-74,3,-232
584570,13,32,-253
584571,76,31,-320
584572,65,-9,-237
584573,-5,-35,-199
584574,-29,-13,-102
584575,6,-2,-253
584576,32,15,-268
584577,96,-6,-320
584578,85,-15,-293
584579,21,-19,-225
584580,-44,35,-144
584581,-63,42,-162
584582,-18,46,-210
584583,52,31,-268
584584,89,-32,-354
584585,18,-5,-242
584586,-14,-35,-215
584587,-27,-15,-110
584588,23,14,-181
584589,23,29,-280
584590,48,-17,-380
584591,-45,-28,-285
584592,-16,-36,-161
584593,-42,-6,-133
584594,26,48,-198
584595,54,-1,-293
584596,28,-30,-328
584597,-23,-65,-229
584598,-69,-51,-140
584599,20,-17,-206
584600,46,43,-232
584601,71,-39,-319
584602,13,-30,-273
584603,2,-54,-227
584604,-18,-49,-173
584605,-28,-2,-141
584606,11,68,-248
584607,30,-17,-332
584608,1,-34,-277
584609,-48,-40,-238
584610,-56,-22,-209
584611,-36,57,-186
584612,39,148,-252
584613,54,67,-339
584614,14,-23,-261
